"DATE","TIME","DIFFUSION","CI_up","CI_low"
2019-09-25,2809,0.0221976574192259,0.0240364117242343,0.0204360010618614
2019-09-26,2810,0.0221925683118913,0.0240674959814014,0.0204814139844768
2019-09-27,2811,0.0221908871094465,0.0240987437613248,0.0205265148775606
2019-09-28,2812,0.0221926200179059,0.0241301098538038,0.0205713682179137
2019-09-29,2813,0.0221977674296711,0.0241615611342213,0.0206160309737853
2019-09-30,2814,0.0222063238075806,0.0241930757523388,0.0206605534397483
2019-10-01,2815,0.0222182775766696,0.0242246424645567,0.0207049801560815
2019-10-02,2816,0.0222336110269117,0.0242562601020193,0.0207493509027658
2019-10-03,2817,0.0222523002304271,0.0242879371622878,0.0207937017561322
2019-10-04,2818,0.0222743149768329,0.0243196915084326,0.0208380661940724
2019-10-05,2819,0.0222996187305479,0.0243515501563177,0.0208824762336608
2019-10-06,2820,0.022328168613945,0.0243004014390212,0.0210101112726846
2019-10-07,2821,0.0223599154202603,0.0243328842551272,0.0210544098856085
2019-10-08,2822,0.0223948036600952,0.0243656037945694,0.0210988551354064
2019-10-09,2823,0.0224327716451851,0.0243986219404718,0.021143485156774
2019-10-10,2824,0.022473751612848,0.0244320090853991,0.0211883422260741
2019-10-11,2825,0.0225176698941476,0.0244658439917405,0.021233473642748
2019-10-12,2826,0.0225644471283221,0.0245002135791537,0.0212789324952188
2019-10-13,2827,0.0226139985254283,0.0245352126194204,0.0213247782891184
2019-10-14,2828,0.0226662341784369,0.0245709433210138,0.0213710774166013
2019-10-15,2829,0.0227210594251978,0.0246075147878513,0.021417903446819
2019-10-16,2830,0.0227783752597862,0.0246450423390448,0.0214653372193512
2019-10-17,2831,0.0228380787917545,0.0246836466789432,0.0215134667245403
2019-10-18,2832,0.0229000637507789,0.0247234529094006,0.0215623867573002
2019-10-19,2833,0.0229642210331222,0.0247645893790235,0.0216121983341056
2019-10-20,2834,0.0230304392852723,0.0248071863672119,0.0216630078665821
2019-10-21,2835,0.0230986055190902,0.0248513746041914,0.0217149260894492
2019-10-22,2836,0.0231686057518405,0.0248972836320363,0.0217680667455822
2019-10-23,2837,0.0232403256636292,0.0249450400159998,0.0218225450366728
2019-10-24,2838,0.0233136512640573,0.0249947654203886,0.021878475854407
2019-10-25,2839,0.023388469559359,0.0250465745688015,0.0219359718141864
2019-10-26,2840,0.023464669210945,0.0251005731148018,0.0219951411211278
2019-10-27,2841,0.0235421411761454,0.025156855455947,0.0220560853062246
2019-10-28,2842,0.0236207793220508,0.0252155025313991,0.0221188968788964
2019-10-29,2843,0.0237004810036879,0.0252765796508242,0.0221836569503873
2019-10-30,2844,0.0237811475983435,0.0253401344095715,0.0222504328901662
2019-10-31,2845,0.023862684988641,0.0254061947517167,0.0223192760841415
2019-11-01,2846,0.0239450039879665,0.025474767247848,0.0223902198685549
2019-11-02,2847,0.0240280207030044,0.0255458356578146,0.0224632777162512
2019-11-03,2848,0.0241116568294326,0.0256193598493396,0.0225384417520268
2019-11-04,2849,0.0241958398782113,0.0256952751407771,0.0226156816703775
2019-11-05,2850,0.0242805033313282,0.0257734921298268,0.0226949441217792
2019-11-06,2851,0.0243655867272873,0.025853897059355,0.022776152622392
2019-11-07,2852,0.0244510356780048,0.0259363527565529,0.0228592080268194
2019-11-08,2853,0.0245368018200654,0.0260207001627462,0.0229439895845998
2019-11-09,2854,0.0246228427044438,0.0261067604489135,0.0230303565791599
2019-11-10,2855,0.0247091216297953,0.0261943376874102,0.0231181505240293
2019-11-11,2856,0.024795607425223,0.0262832220248947,0.0232071978665326
2019-11-12,2857,0.0248822741890339,0.0263731932766695,0.0232973131254761
2019-11-13,2858,0.0249691009903882,0.026464024840315,0.0233883023681613
2019-11-14,2859,0.0250560715409213,0.0265554878083568,0.0234799669149523
2019-11-15,2860,0.0251431738433977,0.0266473551472507,0.0235721071479559
2019-11-16,2861,0.0252303998242334,0.0267394058043393,0.0236645262951246
2019-11-17,2862,0.0253177449563467,0.0268314286062265,0.0237570340627659
2019-11-18,2863,0.0254052078782596,0.0269232258212469,0.0238494499979851
2019-11-19,2864,0.0254927900147354,0.0270146162747763,0.0239416064773987
2019-11-20,2865,0.0255804952035021,0.027105437927862,0.0240333512384172
2019-11-21,2866,0.0256683293318285,0.0271955498554617,0.0241245493930221
2019-11-22,2867,0.0257562999859101,0.0272848335885763,0.0242150848895181
2019-11-23,2868,0.0258444161152102,0.027373193812799,0.0243048614134441
2019-11-24,2869,0.0259326877131269,0.0274605584424217,0.0243938027430052
2019-11-25,2870,0.0260211255146227,0.0275468781126694,0.0244818525956128
2019-11-26,2871,0.0261097407107941,0.0276321251516814,0.0245689740193485
2019-11-27,2872,0.0261985446797785,0.0277936491231776,0.0245777913803634
2019-11-28,2873,0.0262875487329101,0.0278766931577164,0.0246630708865449
2019-11-29,2874,0.0263767638746491,0.0279586925524728,0.0247474183321442
2019-11-30,2875,0.0264662005745217,0.0280396888537227,0.0248308610112849
2019-12-01,2876,0.0265558685491269,0.0281197351870491,0.0249134381875058
2019-12-02,2877,0.0266457765521733,0.0281988938104509,0.0249951992807205
2019-12-03,2878,0.0267359321705184,0.0282772336975428,0.025076202081544
2019-12-04,2879,0.0268263416242632,0.0283548282027275,0.0251565110367595
2019-12-05,2880,0.0269170095691185,0.0284317528488597,0.0252361956390964
2019-12-06,2881,0.0270079388994756,0.0285080832670645,0.025315328944208
2019-12-07,2882,0.0270991305508887,0.0285838933085356,0.0253939862282405
2019-12-08,2883,0.0271905833009809,0.0286592533396957,0.0254722437909785
2019-12-09,2884,0.027282293568126,0.0287342287252428,0.0255501779024415
2019-12-10,2885,0.0273742552076033,0.0288088784984051,0.0256278638850336
2019-12-11,2886,0.0274664593052793,0.0288832542141231,0.0257053753189253
2019-12-12,2887,0.0275588939692165,0.0289573989787462,0.0257827833551642
2019-12-13,2888,0.0276515441199396,0.0290313466489615,0.0258601561189729
2019-12-14,2889,0.0277443912803993,0.0291051211928304,0.0259375581846374
2019-12-15,2890,0.0278374133669468,0.029178736206729,0.0260150501031958
2019-12-16,2891,0.0279305844828754,0.0292521945833911,0.0260926879646615
2019-12-17,2892,0.0280238747162812,0.0293254883278738,0.0261705229776609
2019-12-18,2893,0.0281172499441504,0.0293985985198346,0.0262486010510451
2019-12-19,2894,0.0282106716446864,0.0294714954217835,0.0263269623641922
2019-12-20,2895,0.0283040967199516,0.0295441387337255,0.0264056409153142
2019-12-21,2896,0.0283974773309093,0.0296164779946581,0.0264846640401042
2019-12-22,2897,0.0284907607469189,0.0296884531305719,0.0265640518964759
2019-12-23,2898,0.0285838892116593,0.0297599951468306,0.0266438169149402
2019-12-24,2899,0.0286767998273381,0.0298310269600423,0.026723963218275
2019-12-25,2900,0.0287694244588896,0.0299014643608164,0.0268044860184781
2019-12-26,2901,0.028861689659676,0.0299712170942541,0.0268853710034154
2019-12-27,2902,0.0289535166199936,0.0300401900398641,0.0269665937298741
2019-12-28,2903,0.029044821139447,0.0301082844671383,0.0270481190436497
2019-12-29,2904,0.0291355136240018,0.0301753993376397,0.0271299005505243
2019-12-30,2905,0.0292254991082613,0.030362742426822,0.027090570356979
2019-12-31,2906,0.0293146773032433,0.0304269013515684,0.0271733689836896
2020-01-01,2907,0.0294029426696619,0.0304897235145551,0.0272562664265217
2020-01-02,2908,0.0294901845164557,0.0305511112220517,0.0273391680909784
2020-01-03,2909,0.0295762871240475,0.030610971023219,0.0274219665315541
2020-01-04,2910,0.0296611298915822,0.0306692145212366,0.0275045417225102
2020-01-05,2911,0.0297445875071643,0.0307257589581818,0.0275867615329527
2020-01-06,2912,0.029826530139919,0.0307805275514212,0.0276684824020336
2020-01-07,2913,0.029906823652521,0.0308334495693069,0.0277495501998487
2020-01-08,2914,0.0299853298326864,0.0308844601448628,0.0278298012496453
2020-01-09,2915,0.0300619066419975,0.0309334998371705,0.0279090634781007
2020-01-10,2916,0.030136408480337,0.030980513960593,0.0279871576534387
2020-01-11,2917,0.0302086864641377,0.0310254517111362,0.028063898666619
2020-01-12,2918,0.0302785887166136,0.0310682651266221,0.0281390968091563
2020-01-13,2919,0.0303459606681244,0.0311089079225848,0.0282125590024031
2020-01-14,2920,0.0304106453648341,0.0311473342487569,0.0282840899372251
2020-01-15,2921,0.0304724837838557,0.0311834974117355,0.0283534930894756
2020-01-16,2922,0.030531315153126,0.0312173486081117,0.0284205715849426
2020-01-17,2923,0.0305869772743227,0.0312488357093462,0.0284851288967489
2020-01-18,2924,0.0306393068472197,0.0312779021353677,0.0285469693677544
2020-01-19,2925,0.0306881397939684,0.0313044858486861,0.0286058985595922
2020-01-20,2926,0.0307333115818989,0.0313285184951436,0.028661723437915
2020-01-21,2927,0.0307746575435383,0.0313499247116385,0.0287142524097579
2020-01-22,2928,0.0308120131926579,0.0313686216155487,0.0287632952333005
2020-01-23,2929,0.0308452145352697,0.0313845184853925,0.0288086628226235
2020-01-24,2930,0.0308740983746021,0.0313975166376831,0.0288501669703299
2020-01-25,2931,0.0308985026091879,0.0314075095010829,0.0288876200093143
2020-01-26,2932,0.0309182665232994,0.0314143828859384,0.0289208344318133
2020-01-27,2933,0.0309332310690537,0.0315984927224297,0.028769145202189
2020-01-28,2934,0.030943239139599,0.031597008458461,0.0287950665755209
2020-01-29,2935,0.0309481358328668,0.0315921171773776,0.0288160883590548
2020-01-30,2936,0.030947768705446,0.0315836845273471,0.0288320155164367
2020-01-31,2937,0.0309419880161925,0.0315715725447882,0.0288426510196689
2020-02-01,2938,0.0309306469592495,0.031555641133736,0.0288477951708449
2020-02-02,2939,0.0309136018862002,0.0315357497307968,0.0288472448456774
2020-02-03,2940,0.0308907125171274,0.0315117591601372,0.0288407926348573
2020-02-04,2941,0.030861842140407,0.0314835336859331,0.0288282258560944
2020-02-05,2942,0.030826857801117,0.0314509432722743,0.0288093254077821
2020-02-06,2943,0.0307856304780134,0.0314138660622608,0.0287838644348261
2020-02-07,2944,0.0307380352491051,0.0313721910884224,0.028751606778646
2020-02-08,2945,0.0306839514459678,0.0313258212250229,0.028712305187139
2020-02-09,2946,0.0306232627970683,0.0312746763885611,0.0286656992670556
2020-02-10,2947,0.0305558575605555,0.0312186969850373,0.0286115131714768
2020-02-11,2948,0.0304816286471949,0.0311578475904572,0.0285494530296678
2020-02-12,2949,0.0304004737344291,0.0310921208337965,0.0284792041462815
2020-02-13,2950,0.0303122953729244,0.0310215414286394,0.0284004280222782
2020-02-14,2951,0.0302170010874593,0.0309461702708086,0.0283127592811866
2020-02-15,2952,0.0301145034746347,0.0308661084852039,0.0282158026208487
2020-02-16,2953,0.0300047203006851,0.0312518324579197,0.0276387987604825
2020-02-17,2954,0.0298875746036774,0.0311677814651707,0.0275170377803051
2020-02-18,2955,0.0297629948056575,0.0310807771411418,0.0273834406236906
2020-02-19,2956,0.0296309148419106,0.0309912616111823,0.0272373219515651
2020-02-20,2957,0.0294912743165096,0.0308997461874556,0.0270779424730472
2020-02-21,2958,0.0293440186958544,0.0308068105369973,0.02690451086981
2020-02-22,2959,0.0291890995550625,0.0307130998093359,0.0267161878624521
2020-02-23,2960,0.0290264748960107,0.0306193195836557,0.0265120926045613
2020-02-24,2961,0.0288561095607519,0.0305262285938806,0.0262913115048089
2020-02-25,2962,0.0286779757701408,0.0304346292536272,0.0260529095304549
2020-02-26,2963,0.0284920538250998,0.0303453559792392,0.0257959440905236
2020-02-27,2964,0.028298333017349,0.0302592611382017,0.0255194817946232
2020-02-28,2965,0.028096812808023,0.030177198073431,0.0252226187940722
2020-02-29,2966,0.0278875043468365,0.0301000000215798,0.0249045060870269
2020-03-01,2967,0.0276704324218826,0.0300284528200709,0.0245643821462172
2020-03-02,2968,0.0274456379513088,0.0299632580659264,0.0242016165261992
2020-03-03,2969,0.0272131811536319,0.0299049818627373,0.0238157697160635
2020-03-04,2970,0.0269731455639103,0.0298539825512253,0.0234066763449313
2020-03-05,2971,0.0267256430988751,0.0298103091030693,0.0229745606839331
2020-03-06,2972,0.0264708204156811,0.0297735607443648,0.0225201946426368
2020-03-07,2973,0.0262088668559249,0.0297426990812965,0.0220451079099093
2020-03-08,2974,0.0259400243179597,0.0297158087947303,0.0215518552606115
2020-03-09,2975,0.0256645994538537,0.0296898155216702,0.0210443336489607
2020-03-10,2976,0.02538297863805,0.0296601946499073,0.0205281166934841
2020-03-11,2977,0.0250956461950508,0.0296207462285442,0.0200107326383572
2020-03-12,2978,0.0248032063906799,0.0295635661079105,0.0195017566538289
2020-03-13,2979,0.0245064096663621,0.0294793921230439,0.0190125388526935
2020-03-14,2980,0.0242061834999769,0.029358501579211,0.0185553904002555
2020-03-15,2981,0.0239036680700959,0.0291922216531444,0.0181421620450063
2020-03-16,2982,0.0236002565288818,0.0289748598862971,0.0177823996608163
2020-03-17,2983,0.023297639084296,0.0287055487062183,0.0174815689505264
2020-03-18,2984,0.0229978491751506,0.0283893322109851,0.0172400008103907
2020-03-19,2985,0.0227033087130473,0.028036999430728,0.0170530283530704
2020-03-20,2986,0.0224168676059826,0.038162930182707,0.00641302672552809
2020-03-21,2987,0.0221418305755945,0.0375194848320031,0.00657481629277679
2020-03-22,2988,0.021881961767575,0.036876113916629,0.00677627534157809
2020-03-23,2989,0.0216414551795306,0.0362698635673999,0.00698754650659419
2020-03-24,2990,0.0214248571430902,0.0357287066578798,0.00718748884749552
2020-03-25,2991,0.0212369270054166,0.0352704366962937,0.00736469472031233
2020-03-26,2992,0.0210824250681104,0.0349031376961737,0.00751703223296545
2020-03-27,2993,0.020965824098679,0.0346266858566901,0.00765013318585392
2020-03-28,2994,0.0208909531428187,0.0344347701060676,0.00777517466370773
2020-03-29,2995,0.0208605993992755,0.0343170160568709,0.00790626840922201
2020-03-30,2996,0.0208761128763364,0.0342609303209912,0.00805777885731514
2020-03-31,2997,0.0209370742992618,0.0342535164395472,0.00824189099599176
2020-04-01,2998,0.0210410926269934,0.0342825156896706,0.00846670954906731
2020-04-02,2999,0.0211837887627181,0.03433728124206,0.0087350889002887
2020-04-03,3000,0.0213589948658509,0.0344093128950893,0.00904428270567537
2020-04-04,3001,0.0215591587798275,0.0344924835245857,0.00938638027289713
2020-04-05,3002,0.0217759012160953,0.0345829945256352,0.00974938224307843
2020-04-06,3003,0.0220006424841037,0.0346791111181303,0.0101186825034687
2020-04-07,3004,0.0222252054116221,0.0347807445160449,0.0104786859065532
2020-04-08,3005,0.0224423137362916,0.0348889577858484,0.0108143101033066
2020-04-09,3006,0.0226459346653385,0.0350054692191126,0.0111121858280751
2020-04-10,3007,0.022831449788082,0.0351322103599693,0.0113614612257834
2020-04-11,3008,0.0229956696095333,0.0352709699896946,0.0115542063922116
2020-04-12,3009,0.0231367271329034,0.0354231275708737,0.0116854840608852
2020-04-13,3010,0.023253893668186,0.0355894564846449,0.0117531919920415
2020-04-14,3011,0.0233473577327298,0.0357699626676127,0.0117577932229566
2020-04-15,3012,0.0234179995868703,0.0359637185844006,0.0117020395872316
2020-04-16,3013,0.0234671835162704,0.0361686544116111,0.0115907711757078
2020-04-17,3014,0.0234965801954982,0.0363812762934713,0.0114308468598241
2020-04-18,3015,0.0235080237745171,0.0365962958367604,0.0112312312554116
2020-04-19,3016,0.0235034030957736,0.0368061790951998,0.0110032288931356
2020-04-20,3017,0.0234845834150631,0.0370006638840711,0.0107608096443931
2020-04-21,3018,0.0234533536366071,0.0371663590500688,0.0105209018981125
2020-04-22,3019,0.0234113938250335,0.0372866297263505,0.0103034390647688
2020-04-23,3020,0.023360258158025,0.0373420693543233,0.0101308490559452
2020-04-24,3021,0.0233013691947038,0.0373119032370925,0.0100266339116244
2020-04-25,3022,0.0232360201373505,0.0371765554784412,0.0100128014464166
2020-04-26,3023,0.0231653825320999,0.0369212402669534,0.0101062835473614
2020-04-27,3024,0.023090517526861,0.0365398391427322,0.0103150769657292
2020-04-28,3025,0.0230123893614707,0.0360377888091094,0.0106353814509959
2020-04-29,3026,0.0229318802082901,0.0354327006880802,0.0110510154420339
2020-04-30,3027,0.0228498058244551,0.0347522106795755,0.0115356142725193
2020-05-01,3028,0.0227669317367311,0.0340297496872288,0.0120569254075207
2020-05-02,3029,0.0226839898730404,0.0332997485714384,0.0125816926281496
2020-05-03,3030,0.0226016956952451,0.0325937481581586,0.0130796619932619
2020-05-04,3031,0.0225207659862182,0.0319381744631584,0.0135259462918576
2020-05-05,3032,0.0224419375070444,0.0313537424757799,0.0139017693727485
2020-05-06,3033,0.0223659867695146,0.0308559847282865,0.014194063140323
2020-05-07,3034,0.0222937511622262,0.030456316107125,0.0143944630023183
2020-05-08,3035,0.0222261516176546,0.0301631861798547,0.0144981121318651
2020-05-09,3036,0.0221642168985772,0.0299830664325071,0.0145025184206333
2020-05-10,3037,0.0221091093944297,0.0299211758273743,0.0144066003511244
2020-05-11,3038,0.0220621520235491,0.0299819317488712,0.0142100152407281
2020-05-12,3039,0.0220248554009002,0.030169130248953,0.0139128501507704
2020-05-13,3040,0.0219989438133422,0.0304858367075708,0.0135157384073318
2020-05-14,3041,0.0219863777078917,0.0309339414042292,0.0130204320769214
2020-05-15,3042,0.0219893693183586,0.0315133334973787,0.0124308181139365
2020-05-16,3043,0.0220103867425022,0.0322206867663354,0.0117543149693865
2020-05-17,3044,0.0220521403130597,0.0330479372669062,0.0110035139173108
2020-05-18,3045,0.0221175436718649,0.0339806705807726,0.0101978139208707
2020-05-19,3046,0.0222096409117467,0.0349968182961164,0.00936463416145322
2020-05-20,3047,0.0223314910590819,0.0360662470163155,0.00853961412497384
