"DATE","TIME","DIFFUSION","CI_up","CI_low"
2017-11-28,2149,0.0250691826925937,0.0262901722373672,0.0234034913321297
2017-11-29,2150,0.0251654931524348,0.026402491860572,0.0234937872827149
2017-11-30,2151,0.0252617026471338,0.0265150273558567,0.0235854831883399
2017-12-01,2152,0.0253577826764139,0.026627587151037,0.0236786486090691
2017-12-02,2153,0.025453703524416,0.0267399664434919,0.0237733576958689
2017-12-03,2154,0.0255494340287188,0.0268519474132031,0.0238696850838202
2017-12-04,2155,0.0256449413389891,0.0269633002314999,0.0239677000337215
2017-12-05,2156,0.0257401906645528,0.027073785181962,0.0240674587344807
2017-12-06,2157,0.0258351450104009,0.0271831561611897,0.0241689948854723
2017-12-07,2158,0.0259297649014463,0.0272911657058055,0.0242723089760007
2017-12-08,2159,0.0260240080952242,0.0273975714906941,0.0243773570526136
2017-12-09,2160,0.0261178292836949,0.027502143974682,0.0244840401650488
2017-12-10,2161,0.0262111797853528,0.0276046745729748,0.0245921960197798
2017-12-11,2162,0.0263040072294779,0.0277049834758039,0.0247015945275675
2017-12-12,2163,0.0263962552350818,0.0278029260873298,0.0248119387872245
2017-12-13,2164,0.0264878630878823,0.027898397092692,0.024922872525608
2017-12-14,2165,0.0265787654194962,0.0279913313978711,0.0250339941320115
2017-12-15,2166,0.026668891893935,0.0280817015917204,0.0251448763250652
2017-12-16,2167,0.0267581669074098,0.0281695120641529,0.0252550894191007
2017-12-17,2168,0.0268465093083745,0.028254790368069,0.0253642253979365
2017-12-18,2169,0.0269338321456167,0.0283375767418034,0.0254719197769536
2017-12-19,2170,0.0270200424530115,0.0284179128678248,0.0255778686099551
2017-12-20,2171,0.0271050410802371,0.0284958309391586,0.0256818388682038
2017-12-21,2172,0.027188722579255,0.028571343979656,0.0257836715417167
2017-12-22,2173,0.0272709751566393,0.0286444381692137,0.0258832778999704
2017-12-23,2174,0.0273516807018359,0.0287150677018199,0.0259806301673036
2017-12-24,2175,0.0274307149010985,0.028783152478445,0.0260757483008866
2017-12-25,2176,0.0275079474461315,0.0288485787211942,0.026168684615865
2017-12-26,2177,0.0275832423453469,0.0289112023957981,0.026259507784648
2017-12-27,2178,0.0276564583440769,0.0289708551493795,0.0263482873844023
2017-12-28,2179,0.0277274494580897,0.0290273523113274,0.026435079805877
2017-12-29,2180,0.0277960656223404,0.0290805023694097,0.0265199160523911
2017-12-30,2181,0.0278621534541006,0.0291301172262708,0.0266027917828337
2017-12-31,2182,0.0279255571265227,0.0291760224734267,0.0266836598742286
2018-01-01,2183,0.0279861193453942,0.0292180669058476,0.0267624257557192
2018-01-02,2184,0.0280436824184541,0.0292561305562333,0.0268389457440137
2018-01-03,2185,0.0280980894033036,0.0292901306640892,0.0269130285447879
2018-01-04,2186,0.0281491853168045,0.0293200252066341,0.0269844399501398
2018-01-05,2187,0.0281968183860714,0.0293458138831799,0.0270529105609906
2018-01-06,2188,0.0282408413188759,0.0293675367205055,0.0271181461228183
2018-01-07,2189,0.0282811125696251,0.0293852707024021,0.0271798398266151
2018-01-08,2190,0.0283174975761624,0.0293991249736246,0.0272376857392113
2018-01-09,2191,0.0283498699425349,0.0294092351955513,0.0272913924201738
2018-01-10,2192,0.0283781125436135,0.0294157575329834,0.0273406957672507
2018-01-11,2193,0.0284021185290333,0.0294188625523971,0.0273853701983055
2018-01-12,2194,0.0284217922062696,0.0294187290588869,0.0274252374007989
2018-01-13,2195,0.0284370497857077,0.0294155376533321,0.0274601720342639
2018-01-14,2196,0.0284478199741396,0.0294094636173852,0.0274901039403643
2018-01-15,2197,0.0284540444070902,0.0294006686889667,0.02751501659776
2018-01-16,2198,0.0284556779145463,0.0295248727351854,0.0273993604480997
2018-01-17,2199,0.0284526886188649,0.0295089069931789,0.0274164796160241
2018-01-18,2200,0.0284450578676832,0.0294906965001332,0.0274286053671718
2018-01-19,2201,0.028432780008398,0.0294702327890889,0.0274358570919225
2018-01-20,2202,0.0284158620140839,0.0294474338651465,0.0274383565278234
2018-01-21,2203,0.0283943229734873,0.0294221378695482,0.027436212144495
2018-01-22,2204,0.0283681934598922,0.0293941023420151,0.0274295052248135
2018-01-23,2205,0.0283375147951859,0.029363010528684,0.0274182791018862
2018-01-24,2206,0.0283023382263595,0.0293284852862946,0.0274025327121022
2018-01-25,2207,0.0282627240319918,0.0292901099441882,0.0273822191420411
2018-01-26,2208,0.0282187405760531,0.0292474542699996,0.0273572492608699
2018-01-27,2209,0.0281704633257021,0.0292001027516808,0.0273274999404211
2018-01-28,2210,0.0281179738487182,0.0291476820057887,0.0272928258654558
2018-01-29,2211,0.0280613588049201,0.0290898843472662,0.0272530735930716
2018-01-30,2212,0.0280007089444468,0.0290264853231095,0.0272080963663996
2018-01-31,2213,0.0279361181242168,0.0288425628342358,0.0272725594834885
2018-02-01,2214,0.0278676823523069,0.0287688853351102,0.0272155674720431
2018-02-02,2215,0.0277954988684738,0.0286895148353859,0.0271530673136419
2018-02-03,2216,0.0277196652676206,0.0286045873971783,0.027085065939093
2018-02-04,2217,0.027640278671745,0.0285143121408459,0.0270116224856458
2018-02-05,2218,0.0275574349547979,0.0284189590711897,0.0269328467541882
2018-02-06,2219,0.0274712280239638,0.0283188462561892,0.0268488950644305
2018-02-07,2220,0.0273817491601412,0.028214327246668,0.0267599641585425
2018-02-08,2221,0.0272890864198466,0.0281057793283011,0.0266662838246006
2018-02-09,2222,0.0271933241003862,0.0279935929489778,0.0265681088628766
2018-02-10,2223,0.0270945422699005,0.0278781624782392,0.0264657109260927
2018-02-11,2224,0.02699281636379,0.0277598783271248,0.0263593706521023
2018-02-12,2225,0.0268882168490272,0.0276391203738652,0.0262493703912818
2018-02-13,2226,0.0267808089579439,0.0275162525897635,0.0261359877226457
2018-02-14,2227,0.0266706524932189,0.0273916187291568,0.0260194898589442
2018-02-15,2228,0.0265578017059545,0.0272655389303107,0.0259001289650992
2018-02-16,2229,0.0264423052488949,0.0271383070670154,0.0257781383576197
2018-02-17,2230,0.0263242062069868,0.0270101886928922,0.0256537295152778
2018-02-18,2231,0.0262035422075782,0.0268814194329735,0.0255270898126031
2018-02-19,2232,0.0260803456125805,0.0267522037014016,0.0253983808859963
2018-02-20,2233,0.025954643794864,0.0266227136609273,0.0252677375545574
2018-02-21,2234,0.025826459500981,0.0264930883886322,0.0251352672395611
2018-02-22,2235,0.0256958113020181,0.0263634332703296,0.0250010498517199
2018-02-23,2236,0.0255627141339379,0.0262338197083908,0.0248651381363312
2018-02-24,2237,0.0254271799281646,0.0261042852869643,0.0247275584749458
2018-02-25,2238,0.0252892183324059,0.0259748345854467,0.0245883121311744
2018-02-26,2239,0.0251488375207424,0.0258454408553523,0.0244473768938032
2018-02-27,2240,0.025006045090893,0.0257160487676693,0.0243047090144943
2018-02-28,2241,0.0248608490452349,0.0255865783901169,0.0241602452699164
2018-03-01,2242,0.0247132588506692,0.025456930464052,0.0240139049174961
2018-03-02,2243,0.02456328657075,0.0253269929240413,0.0238655912843528
2018-03-03,2244,0.0244109480616857,0.025196648453213,0.0237151927544818
2018-03-04,2245,0.0242562642218793,0.0250657827175974,0.023562583014785
2018-03-05,2246,0.0240992622826501,0.0249342928025957,0.0234076205823443
2018-03-06,2247,0.0239399771257035,0.0248020953152311,0.0232501478355701
2018-03-07,2248,0.0237784526108499,0.0246691336396045,0.0230899899614686
2018-03-08,2249,0.0236147428954667,0.0245353839450664,0.0229269543528876
2018-03-09,2250,0.0234489137253259,0.0244008597282757,0.0227608309971561
2018-03-10,2251,0.0232810436747407,0.0242656148805074,0.0225913942750011
2018-03-11,2252,0.0231112253125937,0.0241297454578869,0.0224184063587222
2018-03-12,2253,0.0229395662697809,0.0239933904481033,0.0222416221168185
2018-03-13,2254,0.0227661901830113,0.023856731848203,0.0220607951681906
2018-03-14,2255,0.0225912374898143,0.0237199942998934,0.0218756845436781
2018-03-15,2256,0.0224148660501011,0.0235834444028007,0.0216860613411502
2018-03-16,2257,0.0222372515707385,0.0234473896858961,0.0214917148058453
2018-03-17,2258,0.0220585878113757,0.023312177102505,0.0212924574067256
2018-03-18,2259,0.0218790865522334,0.0231781908491154,0.0210881286738627
2018-03-19,2260,0.0216989773077052,0.0230458492977589,0.0208785977707035
2018-03-20,2261,0.0215185067734296,0.0229156008659254,0.0206637649648636
2018-03-21,2262,0.0213379379988819,0.0227879187090292,0.0204435623098159
2018-03-22,2263,0.0211575492824698,0.0226632941907022,0.0202179539470348
2018-03-23,2264,0.0209776327914476,0.0225422291534218,0.0199869364823039
2018-03-24,2265,0.020798492914605,0.022425227071724,0.0197505398847055
2018-03-25,2266,0.0206204443614576,0.0223127832255004,0.0195088293075847
2018-03-26,2267,0.0204438100274352,0.0222053740901716,0.0192619081419631
2018-03-27,2268,0.0202689186501349,0.0221034462152865,0.0190099224868189
2018-03-28,2269,0.0200961022869298,0.0220074049645522,0.0187530670579499
2018-03-29,2270,0.0199256936489138,0.0219176036262222,0.0184915923583817
2018-03-30,2271,0.0197580233301745,0.0218343335736788,0.0182258127021501
2018-03-31,2272,0.0195934169745733,0.0217578163511497,0.0179561144305194
2018-04-01,2273,0.0194321924244637,0.0216881987525173,0.0176829634074131
2018-04-02,2274,0.0192746568970113,0.0216255521075898,0.0174069106656443
2018-04-03,2275,0.0191211042339324,0.0215698770275665,0.0171285949485332
2018-04-04,2276,0.0189718122695391,0.0215211147156584,0.01684874091282
2018-04-05,2277,0.0188270403599754,0.0214791655483876,0.0165681519847794
2018-04-06,2278,0.0186870271135116,0.0214439149313338,0.0162876973248742
2018-04-07,2279,0.0185519883578254,0.021415265435232,0.0160082930436553
2018-04-08,2280,0.018422115375446,0.0213931730049136,0.0157308786457434
2018-04-09,2281,0.0182975734331284,0.0213776837692934,0.0154563905180656
2018-04-10,2282,0.0181785006250023,0.0213689668986,0.0151857349411324
2018-04-11,2283,0.0180650070430971,0.0213673383142866,0.0149197634147246
2018-04-12,2284,0.0179571742824352,0.0218641674184134,0.014168355610457
2018-04-13,2285,0.0178550552815116,0.0218979077841355,0.0138943667222767
2018-04-14,2286,0.0177586744927852,0.0219407208978676,0.0136269685525308
2018-04-15,2287,0.0176680283719643,0.0219934266603514,0.0133666503266593
2018-04-16,2288,0.0175830861695092,0.0220568414434181,0.0131138199301277
2018-04-17,2289,0.0175037910030109,0.022131683639801,0.0128688292313265
2018-04-18,2290,0.0174300611850301,0.0222184711970882,0.0126320046670016
2018-04-19,2291,0.017361791777655,0.0223174213058184,0.012403680131701
2018-04-20,2292,0.0172988563425051,0.0224283633991455,0.0121842287733513
2018-04-21,2293,0.0172411088531743,0.0225506763277893,0.0119740898327944
2018-04-22,2294,0.0171883857361637,0.0226832588698531,0.0117737862944727
2018-04-23,2295,0.0171405080061697,0.0228245396621512,0.0115839291358475
2018-04-24,2296,0.0170972834621095,0.0222346766686958,0.0121430565191924
2018-04-25,2297,0.0170585089114182,0.0223666904271418,0.0119965590796965
2018-04-26,2298,0.0170239723918638,0.0225012482396117,0.0118619674192175
2018-04-27,2299,0.016993455362303,0.022635958600375,0.011739734929486
2018-04-28,2300,0.0169667348363571,0.0227684888640691,0.0116301957366326
2018-04-29,2301,0.0169435854358253,0.0228966843515531,0.0115335136902155
2018-04-30,2302,0.0169237813436883,0.0230186656658051,0.0114496415822355
2018-05-01,2303,0.0169070981396867,0.0231328960174376,0.0113782966758121
2018-05-02,2304,0.0168933145046301,0.0232382148902978,0.0113189557734126
2018-05-03,2305,0.0168822137827035,0.0233338389942623,0.0112708697019105
2018-05-04,2306,0.0168735853940542,0.0234193352635261,0.0112330940875323
2018-05-05,2307,0.016867226092787,0.0234945730743438,0.0112045312846181
2018-05-06,2308,0.016862941068146,0.0235596637085745,0.0111839775815604
2018-05-07,2309,0.0168605448890739,0.0236148945969197,0.0111701702323278
2018-05-08,2310,0.016859862294497,0.0236606644939181,0.0111618300968656
2018-05-09,2311,0.0168607288335762,0.0236974239776924,0.0111576972784796
2018-05-10,2312,0.0168629913617756,0.023725623958384,0.0111565587360944
2018-05-11,2313,0.0168665083999489,0.0237456734922497,0.0111572681672742
2018-05-12,2314,0.0168711503647234,0.0237579072458447,0.0111587593848689
2018-05-13,2315,0.0168767996792923,0.0237625624246194,0.0111600549337085
2018-05-14,2316,0.016883350774326,0.0237597647848128,0.0111602718643473
2018-05-15,2317,0.0168907099890942,0.023749523366057,0.0111586264733069
2018-05-16,2318,0.0168987953830842,0.0237317336911974,0.0111544395083852
2018-05-17,2319,0.0169075364684183,0.023706189271036,0.0111471428880777
2018-05-18,2320,0.0169168738732441,0.023672601240948,0.0111362884511272
2018-05-19,2321,0.0169267589460133,0.0236306257893702,0.0111215586870487
2018-05-20,2322,0.0169371533101998,0.023579898694824,0.011102778854998
2018-05-21,2323,0.016948028378551,0.0235200757858048,0.0110799294352226
2018-05-22,2324,0.0169593648354436,0.0234508775326035,0.0110531575344559
2018-05-23,2325,0.0169711520953308,0.0233721353628703,0.0110227857351745
2018-05-24,2326,0.0169833877446442,0.0232838367778316,0.0109893169673776
2018-05-25,2327,0.0169960769738596,0.0231861660517022,0.0109534342840461
2018-05-26,2328,0.0170092320057611,0.0230795373193718,0.01091599489013
2018-05-27,2329,0.0170228715252512,0.0229646172455645,0.0108780183262611
2018-05-28,2330,0.0170370201153652,0.0228423352048091,0.0108406692398735
2018-05-29,2331,0.0170517077034586,0.0227138798980336,0.0108052355910009
2018-05-30,2332,0.0170669690208586,0.0225806824449691,0.0107731033702828
2018-05-31,2333,0.0170828430785987,0.0224443870529586,0.010745728930222
2018-06-01,2334,0.0170993726612095,0.0223068112160753,0.0107246098717805
2018-06-02,2335,0.0171166038399057,0.0221698979349701,0.0107112551465785
2018-06-03,2336,0.0171345855059096,0.0216156788727395,0.0111271384608094
2018-06-04,2337,0.0171533689240794,0.0214911998765769,0.0111286861030603
2018-06-05,2338,0.0171730073064768,0.0213736211919152,0.0111420888155838
2018-06-06,2339,0.0171935554050179,0.0212648151485136,0.0111686162677589
2018-06-07,2340,0.0172150691219097,0.0211665052122032,0.011209391104539
2018-06-08,2341,0.0172376051361912,0.0210802160033428,0.0112653536070952
2018-06-09,2342,0.0172612205443738,0.0210072265234101,0.0113372254446211
2018-06-10,2343,0.0172859725129281,0.0209485271142086,0.0114254731294399
2018-06-11,2344,0.0173119179401871,0.0209047808984734,0.0115302722924132
2018-06-12,2345,0.017339113125148,0.0208762908462022,0.0116514744735655
2018-06-13,2346,0.0173676134406467,0.0208629741086266,0.0117885787228411
2018-06-14,2347,0.0173974730084706,0.0208643457633326,0.0119407108516157
2018-06-15,2348,0.0174287443741488,0.0208795144978063,0.0121066135639648
2018-06-16,2349,0.017461478179428,0.0209071928893852,0.0122846508045604
2018-06-17,2350,0.0174957228307951,0.02094572468706,0.0124728293616857
2018-06-18,2351,0.0175315241628372,0.0209931307670776,0.0126688399595941
2018-06-19,2352,0.0175689250957253,0.0210471741877266,0.0128701187273479
2018-06-20,2353,0.0176079652866641,0.0211054430736011,0.0130739281024633
2018-06-21,2354,0.0176486807757353,0.0211654480941366,0.0132774540975022
2018-06-22,2355,0.017691103627175,0.0212247293475414,0.0134779147192568
2018-06-23,2356,0.017735261567735,0.0212809658629575,0.0136726725463598
2018-06-24,2357,0.0177811776243706,0.0213320800233313,0.0138593433996292
2018-06-25,2358,0.0178288697640477,0.0213763292256702,0.0140358929417072
2018-06-26,2359,0.0178783505389559,0.0214123781037289,0.0142007140061954
2018-06-27,2360,0.0179296267408344,0.0214393465120598,0.0143526793586866
2018-06-28,2361,0.0179826990684423,0.0214568309059425,0.0144911671206498
2018-06-29,2362,0.018037561812438,0.0214648993423891,0.0146160588149736
2018-06-30,2363,0.0180942025620502,0.0214640626623553,0.0147277124811038
2018-07-01,2364,0.0181526019379411,0.0214552261711915,0.0148269152086348
2018-07-02,2365,0.0182127333555656,0.0214396271389477,0.0149148205553142
2018-07-03,2366,0.0182745628231413,0.0214187636815811,0.0149928766237755
2018-07-04,2367,0.018338048778059,0.0213943201788034,0.0150627501889852
2018-07-05,2368,0.018403141965206,0.0213680935345859,0.0151262514013426
2018-07-06,2369,0.0184697853602571,0.0213419235145366,0.0151852624714263
2018-07-07,2370,0.0185379141405212,0.0213176292980521,0.015241672581427
2018-07-08,2371,0.0186074557054454,0.0212969534077475,0.0152973202225201
2018-07-09,2372,0.0186783297483788,0.0212815134094764,0.0153539433218684
2018-07-10,2373,0.0187504483807031,0.0212727612446897,0.0154131369365076
2018-07-11,2374,0.0188237163089665,0.0212719497544974,0.0154763179508901
2018-07-12,2375,0.0188980310652085,0.0212801058487285,0.0155446960911487
2018-07-13,2376,0.0189732832902604,0.0212980098194502,0.0156192506205795
2018-07-14,2377,0.0190493570694345,0.0213261804504828,0.015700712262504
2018-07-15,2378,0.0191261303196947,0.0213648657884611,0.0157895501647893
2018-07-16,2379,0.0192034752271103,0.0214140396764638,0.0158859640327791
2018-07-17,2380,0.0192812587331482,0.0214734043700869,0.0159898818719321
2018-07-18,2381,0.0193593430681282,0.021542399720661,0.0161009640529694
2018-07-19,2382,0.0194375863299603,0.0216202194833455,0.0162186145913663
2018-07-20,2383,0.0195158431060825,0.0217058352520343,0.0163420005670298
2018-07-21,2384,0.0195939651363082,0.0217980283061898,0.0164700804487688
2018-07-22,2385,0.0196718020140766,0.0218954292570148,0.0166016416938593
2018-07-23,2386,0.0197492019233528,0.0219965648043777,0.0167353473541294
2018-07-24,2387,0.0198260124081496,0.0220999101971634,0.0168697905661977
2018-07-25,2388,0.0199020811713276,0.0222039452038949,0.0170035548164374
