"DATE","TIME","DIFFUSION","CI_up","CI_low"
2014-11-25,1057,0.0304185479591365,0.0307317097414911,0.0301434641370937
2014-11-26,1058,0.0305040745108927,0.0308119090886179,0.0302273104889528
2014-11-27,1059,0.0305890177051714,0.0308917378457601,0.0303109759390585
2014-11-28,1060,0.0306733158476525,0.0309711605648774,0.0303944212588118
2014-11-29,1061,0.030756909307818,0.0310501341576233,0.0304775975815718
2014-11-30,1062,0.0308397406119219,0.0311286087364371,0.0305604469688828
2014-12-01,1063,0.0309217545384953,0.0312065287523479,0.0306429033397717
2014-12-02,1064,0.0310028982147054,0.0312838343454729,0.0307248936916561
2014-12-03,1065,0.0310831212117177,0.0313604628210198,0.030806339534219
2014-12-04,1066,0.0311623756370771,0.0314363501664156,0.0308871584560011
2014-12-05,1067,0.0312406162220408,0.0315114325327772,0.0309672657465467
2014-12-06,1068,0.0313178004017492,0.0315856476149481,0.0310465760036175
2014-12-07,1069,0.0313938883861331,0.0316589358774144,0.0311250046641875
2014-12-08,1070,0.0314688432195106,0.0317312415874061,0.0312024694086279
2014-12-09,1071,0.0315426308269314,0.0318025136304531,0.0312788913989287
2014-12-10,1072,0.0316152200454819,0.0318727060969094,0.0313541963233367
2014-12-11,1073,0.0316865826389593,0.0319417786399987,0.0314283152310094
2014-12-12,1074,0.0317566932945587,0.032009696616463,0.0315011851508389
2014-12-13,1075,0.0318255296004898,0.032076431029688,0.0315727494982289
2014-12-14,1076,0.0318930720037351,0.0321419583021133,0.0316429582820659
2014-12-15,1077,0.0319593037474817,0.0322062599086912,0.0317117681311619
2014-12-16,1078,0.0320242107880867,0.0322693219061097,0.0317791421648543
2014-12-17,1079,0.0320877816917717,0.0323311343934137,0.0318450497360284
2014-12-18,1080,0.0321500075115698,0.0323916909386435,0.0319094660764997
2014-12-19,1081,0.0322108816453682,0.032450988003308,0.0319723718744509
2014-12-20,1082,0.0322703996761828,0.0325090243921839,0.03203375281162
2014-12-21,1083,0.0323285591960764,0.0325658007504332,0.0320935990844478
2014-12-22,1084,0.0323853596153659,0.0326213191237718,0.0321519049288151
2014-12-23,1085,0.0324408019589686,0.0326755825908474,0.0322086681627795
2014-12-24,1086,0.0324948886518958,0.0327285949705532,0.0322638897563421
2014-12-25,1087,0.0325476232960216,0.0327803606011063,0.0323175734321797
2014-12-26,1088,0.0325990104403281,0.032830884182706,0.0323697252968278
2014-12-27,1089,0.0326490553468594,0.0328801706716908,0.0324203534982524
2014-12-28,1090,0.0326977637546066,0.0329282252114901,0.0324694679032425
2014-12-29,1091,0.0327451416434967,0.0329750530843603,0.0325170797866106
2014-12-30,1092,0.0327911950005709,0.0330206596678804,0.032563201523744
2014-12-31,1093,0.0328359295903214,0.0330650503813387,0.0326078462784726
2015-01-01,1094,0.0328793507310132,0.0331082306093256,0.0326510276793474
2015-01-02,1095,0.0329214630786471,0.0331502055928381,0.0326927594790897
2015-01-03,1096,0.0329622704200416,0.0331909802817823,0.0327330551940068
2015-01-04,1097,0.0330017754763114,0.0332305591466822,0.0327719277224411
2015-01-05,1098,0.033039979717824,0.0332689459514053,0.032809388943686
2015-01-06,1099,0.0330768831915077,0.0333061434925603,0.0328454493011686
2015-01-07,1100,0.0331124843611889,0.0333421533146445,0.0328801173759333
2015-01-08,1101,0.0331467799614361,0.0333769754128065,0.0329133994584768
2015-01-09,1102,0.0331797648652123,0.0334106079370269,0.0329452991286513
2015-01-10,1103,0.0332114319654575,0.0334430469124568,0.0329758168545614
2015-01-11,1104,0.0332417720705771,0.0334742859904775,0.0330049496220299
2015-01-12,1105,0.0332707738136657,0.0335043162437322,0.0330326906061899
2015-01-13,1106,0.033298423575181,0.0335331260159829,0.0330590288960448
2015-01-14,1107,0.0333247054186805,0.0335607008343229,0.033083949281395
2015-01-15,1108,0.0333496010391541,0.0335870233872598,0.0331074321094173
2015-01-16,1109,0.0333730897234224,0.0336120735678153,0.0331294532155094
2015-01-17,1110,0.0333951483220299,0.0336358285764242,0.0331499839299433
2015-01-18,1111,0.0334157512320385,0.0336582630744563,0.033168991158614
2015-01-19,1112,0.033434870390117,0.033679349375979,0.0331864375329678
2015-01-20,1113,0.0334524752753356,0.0336990576632127,0.033202281621277
2015-01-21,1114,0.0334685329210913,0.0337173562101723,0.0332164781910139
2015-01-22,1115,0.0334830079356317,0.0337342115992877,0.0332289785103242
2015-01-23,1116,0.0334958625306867,0.0337495889172613,0.03323973067563
2015-01-24,1117,0.033507056557775,0.0337634519188483,0.0332486799522095
2015-01-25,1118,0.0335165475518155,0.0337757631503641,0.0332557691152029
2015-01-26,1119,0.033524290781741,0.0337864840281908,0.0332609387797488
2015-01-27,1120,0.033530239307884,0.0337955748710659,0.0332641277107524
2015-01-28,1121,0.0335343440459782,0.0338029948881946,0.0332652731049376
2015-01-29,1122,0.0335365538376949,0.0338087021280138,0.0332643108401816
2015-01-30,1123,0.0335368155277038,0.0338126533946103,0.0332611756895098
2015-01-31,1124,0.0335350740473182,0.0338148041402952,0.0332558014993984
2015-02-01,1125,0.0335312725048527,0.0338151083436582,0.0332481213341035
2015-02-02,1126,0.0335253522828763,0.0338135183826438,0.033238067589514
2015-02-03,1127,0.033517253142598,0.0338099849118873,0.0332255720814849
2015-02-04,1128,0.0335069133356683,0.0338044567528445,0.033210566114721
2015-02-05,1129,0.0334942697237095,0.0337968808042523,0.0331929805390428
2015-02-06,1130,0.0334792579059152,0.0337872019792773,0.0331727458002876
2015-02-07,1131,0.0334618123550713,0.0337753631744268,0.0331497919931961
2015-02-08,1132,0.0334418665623504,0.0337613052739805,0.0331240489234173
2015-02-09,1133,0.0334193531912222,0.0337449671924042,0.0330954461852612
2015-02-10,1134,0.0333942042407956,0.033726285955951,0.0330639132610596
2015-02-11,1135,0.0333663512188727,0.0337051968234707,0.0330293796469912
2015-02-12,1136,0.0333357253249443,0.0336816334453388,0.0329917750090275
2015-02-13,1137,0.033302257643293,0.0336555280584024,0.0329510293713128
2015-02-14,1138,0.0332658793462958,0.0336268117139193,0.032907073337861
2015-02-15,1139,0.0332265219079307,0.0335954145346694,0.0328598383470065
2015-02-16,1140,0.0331841173273936,0.0335612659967462,0.032809256956661
2015-02-17,1141,0.0331385983626266,0.0335242952310254,0.0327552631571774
2015-02-18,1142,0.0330898987734395,0.033484431338971,0.0326977927075759
2015-02-19,1143,0.0330379535737882,0.0334416037173083,0.0326367834900992
2015-02-20,1144,0.0329826992926395,0.033395742386173,0.0325721758775781
2015-02-21,1145,0.0329240742427267,0.0333467783156567,0.03250391310791
2015-02-22,1146,0.0328620187963622,0.0332946437461939,0.0324319416600749
2015-02-23,1147,0.0327964756673427,0.0332392724989698,0.0323562116265035
2015-02-24,1148,0.0327273901978517,0.033180600273418,0.0322766770772123
2015-02-25,1149,0.0326547106491413,0.0331185649298913,0.0321932964118654
2015-02-26,1150,0.0325783884946521,0.0330531067566474,0.0321060326967416
2015-02-27,1151,0.0324983787141267,0.0329841687213344,0.032014853984406
2015-02-28,1152,0.0324146400871704,0.0329116967081107,0.03191973361465
2015-03-01,1153,0.0323271354846304,0.0328356397423198,0.0318206504959202
2015-03-02,1154,0.0322358321560927,0.0327559502052173,0.031717589366982
2015-03-03,1155,0.0321407020117463,0.0326725840415558,0.0316105410389303
2015-03-04,1156,0.0320417218968231,0.0325855009628874,0.0314995026178833
2015-03-05,1157,0.0319388738568093,0.0324946646492182,0.031384477708764
2015-03-06,1158,0.0318321453916239,0.0324000429512072,0.0312654766005263
2015-03-07,1159,0.03172152969698,0.0323016080944683,0.0311425164330187
2015-03-08,1160,0.0316070258911883,0.0321993368867971,0.0310156213454398
2015-03-09,1161,0.0314886392257196,0.0320932109283535,0.030884822606034
2015-03-10,1162,0.0313663812779217,0.0319832168240765,0.0307501587223397
2015-03-11,1163,0.0312402701243833,0.03186934639693,0.0306116755309593
2015-03-12,1164,0.0311103304935461,0.0317515969000394,0.0304694262654985
2015-03-13,1165,0.0309765938962957,0.0316299712253879,0.0303234716010544
2015-03-14,1166,0.030839098733397,0.031504478106518,0.0301738796734527
2015-03-15,1167,0.030697890378793,0.0313751323126109,0.0300207260713639
2015-03-16,1168,0.0305530212379402,0.0312419548313664,0.0298640937995012
2015-03-17,1169,0.0304045507805197,0.0311049730382636,0.0297040732113213
2015-03-18,1170,0.0302525455470335,0.0309642208499973,0.029540761910015
2015-03-19,1171,0.030097079128961,0.0308197388601499,0.0293742646170752
2015-03-20,1172,0.0299382321223269,0.0306715744554408,0.0292046930083217
2015-03-21,1173,0.0297760920546938,0.0305197819111903,0.0290321655179126
2015-03-22,1174,0.0296107532857618,0.030364422464941,0.0288568071115177
2015-03-23,1175,0.0294423168819127,0.0302055643674837,0.0286787490304147
2015-03-24,1176,0.029270890465185,0.0300432829108448,0.0284981285087561
2015-03-25,1177,0.0290965880373138,0.0298776604330945,0.0283150884665868
2015-03-26,1178,0.0289195297795953,0.0297087863001054,0.0281297771813673
2015-03-27,1179,0.02873984182946,0.0295367568646179,0.0279423479407549
2015-03-28,1180,0.0285576560347513,0.0293616754031074,0.0277529586792453
2015-03-29,1181,0.0283731096867984,0.029183652030981,0.027561771600993
2015-03-30,1182,0.0281863452334667,0.0290028035965274,0.0273689527907592
2015-03-31,1183,0.02799750997344,0.0288192535537993,0.0271746718145124
2015-04-01,1184,0.0278067557330527,0.0286331318142258,0.0269791013107655
2015-04-02,1185,0.0276142385270452,0.0284445745762797,0.0267824165733067
2015-04-03,1186,0.0274201182046578,0.02825372413199,0.026584795125587
2015-04-04,1187,0.0272245580825088,0.0280607286485863,0.0263864162866797
2015-04-05,1188,0.0270277245657301,0.0278657419231476,0.0261874607284468
2015-04-06,1189,0.0268297867588454,0.0276689231078816,0.0259881100233317
2015-04-07,1190,0.0266309160678856,0.0274704364036526,0.0257885461820859
2015-04-08,1191,0.0264312857952375,0.0272704507196371,0.0255889511807385
2015-04-09,1192,0.0262310707287158,0.0270691392975426,0.0253895064762661
2015-04-10,1193,0.0260304467263382,0.02686667929966,0.0251903925107558
2015-04-11,1194,0.0258295902982698,0.0266632513611078,0.0249917882043858
2015-04-12,1195,0.0256286781873825,0.026459039107893,0.0247938704383056
2015-04-13,1196,0.025427886949854,0.0262542286438058,0.0245968135294497
2015-04-14,1197,0.0252273925372033,0.0260490080105894,0.024400788700447
2015-04-15,1198,0.0250273698811338,0.0258435666272095,0.0242059635490086
2015-04-16,1199,0.0248279924825204,0.0256380947153046,0.024012501522404
2015-04-17,1200,0.0246294320058468,0.0254327827189649,0.0238205614037489
2015-04-18,1201,0.0244318578803597,0.025227820727779,0.0236302968177096
2015-04-19,1202,0.024235436909171,0.0250233979125605,0.0234418557637521
2015-04-20,1203,0.0240403328874954,0.0248197019832432,0.0232553801851331
2015-04-21,1204,0.0238467062311695,0.024616918678072,0.0230710055813729
2015-04-22,1205,0.023654713616551,0.024415231292372,0.022888860670934
2015-04-23,1206,0.023464507632849,0.0242148202538226,0.0227090671092795
2015-04-24,1207,0.0232762364478848,0.0240158627492952,0.0225317392654532
2015-04-25,1208,0.0230900434882289,0.0238185324059624,0.0223569840579356
2015-04-26,1209,0.0229060671346043,0.0236229990266326,0.0221849008479217
2015-04-27,1210,0.0227244404333863,0.0234294283762173,0.0220155813855289
2015-04-28,1211,0.0225452908249705,0.0232379820130778,0.0218491098019657
2015-04-29,1212,0.022368739889716,0.0230488171559318,0.0216855626385948
2015-04-30,1213,0.0221949031121084,0.0228620865742728,0.0215250089022893
2015-05-01,1214,0.0220238896637227,0.0226779384881238,0.0213675101357136
2015-05-02,1215,0.0218558022054985,0.0224965164616605,0.0212131204912811
2015-05-03,1216,0.0216907367097793,0.0223179592749935,0.0210618867986631
2015-05-04,1217,0.021528782302498,0.0221424007593396,0.0209138486178652
2015-05-05,1218,0.0213700211258334,0.0219699695829683,0.0207690382729927
2015-05-06,1219,0.0212145282215979,0.0218007889786173,0.020627480865759
2015-05-07,1220,0.0210623714355607,0.0216349764073141,0.0204891942722988
2015-05-08,1221,0.0209136113428573,0.0214726431584326,0.0203541891316101
2015-05-09,1222,0.020768301194582,0.0213138938909191,0.0202224688385595
2015-05-10,1223,0.0206264868856184,0.0211588261255148,0.0200940295583943
2015-05-11,1224,0.020488206943717,0.021007529702,0.0199688602826635
2015-05-12,1225,0.0203534925397926,0.0208600862186042,0.0198469429479311
2015-05-13,1226,0.0202223675193804,0.0207165684724845,0.0197282526383412
2015-05-14,1227,0.0200948484551601,0.0205770399204507,0.0196127578907394
2015-05-15,1228,0.0199709447204283,0.0204415541779786,0.019500421116624
2015-05-16,1229,0.0198506585833766,0.020310154572268,0.0193911991487906
2015-05-17,1230,0.0197339853220055,0.0201828737620725,0.0192850439124503
2015-05-18,1231,0.0196209133594827,0.0200597334337436,0.0191819032113116
2015-05-19,1232,0.019511424419722,0.0199407440798944,0.0190817216092394
2015-05-20,1233,0.0194054937029331,0.0198259048646864,0.0189844413784051
2015-05-21,1234,0.0193030900808507,0.0197152035781962,0.0188900034761725
2015-05-22,1235,0.0192041763113098,0.0196086166816173,0.0187983485062152
2015-05-23,1236,0.0191087092717778,0.0195061094449576,0.0187094176154031
2015-05-24,1237,0.01901664021139,0.0194076361790043,0.018623153277559
2015-05-25,1238,0.0189279150209585,0.0193131405631735,0.0185394999187708
2015-05-26,1239,0.0188424745203305,0.0192225560700724,0.0184584043466893
2015-05-27,1240,0.0187602547623728,0.0191358064859921,0.0183798159578533
2015-05-28,1241,0.018681187352736,0.0190528065242274,0.018303686711802
2015-05-29,1242,0.018605199784425,0.0189734625254931,0.0182299708773827
2015-05-30,1243,0.0185322157860566,0.0188976732373189,0.0181586245737786
2015-05-31,1244,0.0184621556825342,0.0188253306627895,0.0180896051448257
2015-06-01,1245,0.0183949367667095,0.0187563209687665,0.0180228704186873
2015-06-02,1246,0.0183304736804387,0.0186905254449197,0.0179583779147717
2015-06-03,1247,0.0182686788032794,0.0186278215072327,0.0178960840650765
2015-06-04,1248,0.0182094626469171,0.0185680837424996,0.017835943517542
2015-06-05,1249,0.0181527342532651,0.0185111849927799,0.0177779085844036
2015-06-06,1250,0.0180984015940524,0.0184569974798597,0.0177219288891545
2015-06-07,1251,0.0180463719696051,0.0184053939685844,0.0176679512519538
2015-06-08,1252,0.0179965524044459,0.0183562489639071,0.0176159198357131
2015-06-09,1253,0.0179488500372855,0.0183094399294817,0.0175657765544505
2015-06-10,1254,0.0179031725029664,0.0182648485060093,0.017517461722866
2015-06-11,1255,0.0178594283039429,0.0182223616962479,0.0174709149028732
2015-06-12,1256,0.0178175271689482,0.0181818729720688,0.0174260758808111
2015-06-13,1257,0.0177773803966065,0.0181432832490219,0.0173828856903987
2015-06-14,1258,0.0177389011819013,0.0181065016675718,0.0173412875835173
2015-06-15,1259,0.0177020049235974,0.0180714461194071,0.0173012278458876
2015-06-16,1260,0.0176666095109493,0.0180380434634964,0.0172626563594882
2015-06-17,1261,0.0176326355882831,0.0180062293905806,0.0172255268291269
2015-06-18,1262,0.0176000067963353,0.0179759479162108,0.0171897966167105
2015-06-19,1263,0.0175686499895363,0.0179471505097258,0.0171554261617615
2015-06-20,1264,0.0175384954287539,0.0179197948970366,0.0171223780074556
2015-06-21,1265,0.0175094769493399,0.0178938436052173,0.0170906154935209
2015-06-22,1266,0.0174815321046494,0.0178692623428332,0.0170601012157582
2015-06-23,1267,0.017454602285519,0.0178460183281187,0.0170307953817921
2015-06-24,1268,0.0174286328164855,0.0178240786849114,0.017002654209993
2015-06-25,1269,0.0174035730297991,0.0178034090224869,0.0169756285209784
2015-06-26,1270,0.017379376318524,0.017783972300541,0.0169496626584349
2015-06-27,1271,0.0173560001702169,0.0177657280565389,0.0169246938500095
2015-06-28,1272,0.017333406182837,0.0177486320425814,0.0169006520832356
2015-06-29,1273,0.0173115600646502,0.0177326362864898,0.0168774605304656
2015-06-30,1274,0.0172904316199594,0.0177176895605123,0.0168550365153981
2015-07-01,1275,0.0172699947225113,0.0177037382138069,0.0168332929762652
2015-07-02,1276,0.0172502272784015,0.0176907273035799,0.0168121403502138
2015-07-03,1277,0.0172311111802288,0.0176786019452984,0.0167914887815641
2015-07-04,1278,0.0172126322541349,0.0176673087946489,0.0167712505437558
2015-07-05,1279,0.0171947802012121,0.0176567975721115,0.0167513425600154
2015-07-06,1280,0.0171775485345756,0.017647022544052,0.016731688909525
2015-07-07,1281,0.0171609345131799,0.017637943880977,0.0167122232122481
2015-07-08,1282,0.0171449390732192,0.0176295288231447,0.0166928907948353
2015-07-09,1283,0.0171295667576925,0.0176217525955118,0.0166736505508468
2015-07-10,1284,0.0171148256444403,0.0176145990278133,0.0166544764201253
2015-07-11,1285,0.0171007272726837,0.0176080608514427,0.0166353584243581
2015-07-12,1286,0.0170872865678126,0.0176416146783261,0.0165768281935575
2015-07-13,1287,0.0170745217638949,0.0176368681571301,0.0165573114630464
2015-07-14,1288,0.0170624543231129,0.0176327874836421,0.0165378993783087
2015-07-15,1289,0.0170511088510815,0.017629396391007,0.0165186475395177
2015-07-16,1290,0.0170405130067753,0.0176267242172711,0.016499625291888
2015-07-17,1291,0.0170306974055928,0.0176248048157799,0.0164809136461825
2015-07-18,1292,0.0170216955139172,0.0176236755119999,0.0164626028181873
