"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-05-21,1221,7.46280830099579,7.68921864783001,7.23373367022321
2015-05-22,1222,7.45944772572254,7.68461700696684,7.23206809661945
2015-05-23,1223,7.45562671544212,7.67966923556232,7.22985962103743
2015-05-24,1224,7.45135214391403,7.67436397420503,7.22708884238565
2015-05-25,1225,7.44663163540348,7.66869473629896,7.22374186702536
2015-05-26,1226,7.44147352174205,7.66265998347267,7.21981051538594
2015-05-27,1227,7.43588680319174,7.65626302793818,7.21529235652523
2015-05-28,1228,7.42988111344989,7.64951178153485,7.2101905845634
2015-05-29,1229,7.42346668902504,7.64241837790768,7.2045137572899
2015-05-30,1230,7.41665434310857,7.63499869920676,7.19827542216186
2015-05-31,1231,7.40945544396159,7.62727184122234,7.19149365781252
2015-06-01,1232,7.40188189773495,7.61925955058872,7.18419055970024
2015-06-02,1233,7.39394613554091,7.61098566452391,7.17639169656535
2015-06-03,1234,7.38566110450098,7.60247557782655,7.16812556016608
2015-06-04,1235,7.37704026240439,7.59375575419576,7.15942302489682
2015-06-05,1236,7.36809757552848,7.58485329031843,7.15031682715389
2015-06-06,1237,7.35884751909459,7.57579553266253,7.14084106762384
2015-06-07,1238,7.34930507976327,7.56660973956396,7.13103073391028
2015-06-08,1239,7.33948575951158,7.55732277583856,7.12092123679476
2015-06-09,1240,7.32940558018206,7.54796082430385,7.11054795136919
2015-06-10,1241,7.31908108795187,7.53854909839605,7.09994575438437
2015-06-11,1242,7.3085293569396,7.5291115422931,7.08914855122109
2015-06-12,1243,7.2977679911495,7.51967050909807,7.07818878946593
2015-06-13,1244,7.28681512394907,7.51024641302937,7.06709696058596
2015-06-14,1245,7.27568941428682,7.50085735749218,7.05590109604672
2015-06-15,1246,7.26441003888434,7.49151874672847,7.04462626887648
2015-06-16,1247,7.25299667968046,7.48224289396278,7.03329411575015
2015-06-17,1248,7.24146950586697,7.47303864325914,7.02192239790713
2015-06-18,1249,7.22984914993433,7.46391102553768,7.01052462153831
2015-06-19,1250,7.21815667724204,7.45486097136094,6.99910973969414
2015-06-20,1251,7.20641354874176,7.44588510427173,6.98768195836258
2015-06-21,1252,7.19464157660914,7.43697563874989,6.97624066922541
2015-06-22,1253,7.18286287268219,7.42812040632934,6.96478053076509
2015-06-23,1254,7.171099789756,7.41930303207234,6.95329171781486
2015-06-24,1255,7.15937485594362,7.41050328132493,6.94176035716589
2015-06-25,1256,7.14771070247595,7.40169759324758,6.93016916319695
2015-06-26,1257,7.13612998547648,7.39285981270812,6.9184982823165
2015-06-27,1258,7.12465530240454,7.38396212536506,6.90672634790386
2015-06-28,1259,7.11330910400824,7.37497619181337,6.89483173804911
2015-06-29,1260,7.10211360276207,7.36587446529484,6.88279401651178
2015-06-30,1261,7.09109067887801,7.35663166372938,6.87059552301709
2015-07-01,1262,7.08026178507022,7.34722635112741,6.85822306277164
2015-07-02,1263,7.06964785131803,7.33764256672005,6.84566962791582
2015-07-03,1264,7.05926919090702,7.32787142386851,6.8329360671264
2015-07-04,1265,7.04914540903244,7.31791258698849,6.82003260586169
2015-07-05,1266,7.03929531522161,7.3077755257059,6.8069801112801
2015-07-06,1267,7.02973684077393,7.2974804436661,6.79381099516986
2015-07-07,1268,7.02048696232875,7.28705878689787,6.78056965738699
2015-07-08,1269,7.0115616325564,7.27655325457496,6.76731239245498
2015-07-09,1270,7.00297571882954,7.26601726329703,6.75410671286862
2015-07-10,1271,6.99474295057455,7.25551385289657,6.74103008229914
2015-07-11,1272,6.98687587583149,7.25410877898619,6.719173381603
2015-07-12,1273,6.97938582737074,7.2439302326765,6.70657682302743
2015-07-13,1274,6.97228289853191,7.23401030472876,6.69438342892057
2015-07-14,1275,6.96557592876868,7.22443009511221,6.68268846523635
2015-07-15,1276,6.95927249871002,7.2152689139948,6.67158470511799
2015-07-16,1277,6.95337893438565,7.20660171505204,6.66115970177362
2015-07-17,1278,6.94790032011733,7.1984967755846,6.65149334474116
2015-07-18,1279,6.94284051944997,7.19101373771547,6.64265581731918
2015-07-19,1280,6.93820220338946,7.18420208998521,6.63470603474411
2015-07-20,1281,6.93398688513056,7.17810013022031,6.62769060129492
2015-07-21,1282,6.93019496039684,7.17273441328609,6.62164328486327
2015-07-22,1283,6.9268257524764,7.16811965510696,6.61658497366445
2015-07-23,1284,6.92387756102118,7.16425903972305,6.61252405430928
2015-07-24,1285,6.92134771368224,7.16114486031748,6.60945713450577
2015-07-25,1286,6.91923261967596,7.1587594179576,6.60737002693905
2015-07-26,1287,6.91752782441605,7.15707610213278,6.60623891209283
2015-07-27,1288,6.91622806439965,7.15606058332263,6.60603160502796
2015-07-28,1289,6.91532732160023,7.15567205785601,6.60670886232572
2015-07-29,1290,6.91481887669434,7.15586449736104,6.60822567855795
2015-07-30,1291,6.91469536052887,7.15658786757576,6.6105325351017
2015-07-31,1292,6.91494880332068,7.1577892929772,6.61357657663266
2015-08-01,1293,6.91557068116681,7.1594141537767,6.61730270139127
2015-08-02,1294,6.91655195953123,7.16140710985286,6.62165455987868
2015-08-03,1295,6.91788313346068,7.16371305197165,6.62657546286611
2015-08-04,1296,6.91955426436678,7.16627798419927,6.63200920356287
2015-08-05,1297,6.92155501329331,7.16904984291452,6.63790080069742
2015-08-06,1298,6.92387467066588,7.17197925752249,6.64419716941097
2015-08-07,1299,6.92650218259508,7.17502025615561,6.65084772556681
2015-08-08,1300,6.92942617387423,7.17813091664497,6.65780492667957
2015-08-09,1301,6.93263496787777,7.1812739591959,6.66502474950194
2015-08-10,1302,6.93611660362662,7.18441727287317,6.67246710071612
2015-08-11,1303,6.93985885034264,7.18753436358729,6.68009615351127
2015-08-12,1304,6.9438492198639,7.19060470720754,6.68788059945363
2015-08-13,1305,6.94807497733799,7.1936139881774,6.69579380235716
2015-08-14,1306,6.95252315064909,7.20900605909017,6.69136198221397
2015-08-15,1307,6.95718053906758,7.21174303487602,6.69960397874812
2015-08-16,1308,6.96203372163645,7.21440985169156,6.70792623147133
2015-08-17,1309,6.96706906582722,7.21701685679412,6.71631938533635
2015-08-18,1310,6.97227273700679,7.20767701784856,6.73667992223742
2015-08-19,1311,6.97763070925707,7.21035856627552,6.74505601046802
2015-08-20,1312,6.98312877807754,7.21303943919007,6.7534912362266
2015-08-21,1313,6.98875257547858,7.21574376989434,6.76198602021539
2015-08-22,1314,6.99448758793769,7.21849640657093,6.7705408174424
2015-08-23,1315,7.00031917764148,7.22132158091644,6.77915507882639
2015-08-24,1316,7.00623260737356,7.2242415819162,6.78782623741119
2015-08-25,1317,7.01221306933123,7.22727550440272,6.7965487777137
2015-08-26,1318,7.01824571806249,7.23043814254603,6.80531344685275
2015-08-27,1319,7.02431570761139,7.23373909319906,6.81410666135786
2015-08-28,1320,7.03040823284441,7.23718212317276,6.82291015398182
2015-08-29,1321,7.03650857480618,7.24076483885137,6.83170089108627
2015-08-30,1322,7.0426021498226,7.24447867750922,6.84045127443134
2015-08-31,1323,7.04867456193608,7.24830921911146,6.84912962306595
2015-09-01,1324,7.05471165812703,7.25223679728637,6.85770091323527
2015-09-02,1325,7.06069958564966,7.25623737042107,6.86612773845336
2015-09-03,1326,7.06662485069737,7.26028359993229,6.87437143946392
2015-09-04,1327,7.07247437751434,7.26434607359641,6.88239334556856
2015-09-05,1328,7.0782355669935,7.26839460764332,6.89015606501796
2015-09-06,1329,7.0838963537487,7.27239956177656,6.89762476257857
2015-09-07,1330,7.0894452606259,7.27633310556768,6.9047683663278
2015-09-08,1331,7.09487144962499,7.28017038169643,6.91156065225364
2015-09-09,1332,7.10016476824397,7.28389052011462,6.91798116332111
2015-09-10,1333,7.10531579032813,7.28747746635396,6.92401592838042
2015-09-11,1334,7.11031585060921,7.29092059607793,6.92965795489978
2015-09-12,1335,7.11515707224813,7.29421509611916,6.93490747755988
2015-09-13,1336,7.11983238684756,7.2973620995136,6.93977195210301
2015-09-14,1337,7.12433554656997,7.3003685686175,6.94426579062468
2015-09-15,1338,7.12866112817839,7.30324692668361,6.94840984108279
2015-09-16,1339,7.13280452900259,7.30601444482389,6.95223062066027
2015-09-17,1340,7.13676195501756,7.30869239864476,6.95575932023687
2015-09-18,1341,7.14053040139565,7.31130501742613,6.95903060596963
2015-09-19,1342,7.1441076260543,7.31387825867434,6.96208125395478
2015-09-20,1343,7.14749211686087,7.31643845197197,6.96494866487917
2015-09-21,1344,7.15068305327274,7.31901086756925,6.96766931674929
2015-09-22,1345,7.15368026327969,7.32161827592828,6.97027722403055
2015-09-23,1346,7.15648417657649,7.32427957287722,6.97280247929435
2015-09-24,1347,7.15909577492617,7.32700854939518,6.97526995703351
2015-09-25,1348,7.16151654067945,7.32981288368372,6.97769825707821
2015-09-26,1349,7.16374840439495,7.33269342491046,6.98009895591686
2015-09-27,1350,7.16579369246253,7.33564382248252,6.98247621792631
2015-09-28,1351,7.16765507556992,7.33865053264342,6.98482679583749
2015-09-29,1352,7.1693355187766,7.34169320743893,6.98714042261898
2015-09-30,1353,7.17083823387124,7.34474544246741,6.98940056818982
2015-10-01,1354,7.17216663459524,7.34777583265555,6.99158550731151
2015-10-02,1355,7.1733242952178,7.35977288861987,6.98464599718187
2015-10-03,1356,7.17431491285154,7.36267531726256,6.98657788265538
2015-10-04,1357,7.17514227380475,7.36544586823602,6.98835123754445
2015-10-05,1358,7.17581022417929,7.36804681105122,6.98993779418219
2015-10-06,1359,7.17632264484365,7.37044241996528,6.99131112400498
2015-10-07,1360,7.17668343084023,7.37260012572233,6.99244778471218
2015-10-08,1361,7.17689647522474,7.37449144425587,6.99332823972162
2015-10-09,1362,7.1769656572845,7.37609266139078,6.99393752895453
2015-10-10,1363,7.17689483504085,7.37738527200475,6.99426568922072
2015-10-11,1364,7.17668784190707,7.37835618813858,6.99430793820466
2015-10-12,1365,7.17634848734916,7.37899774226134,6.99406464740965
2015-10-13,1366,7.17588056137708,7.37930751908557,6.99354113624271
2015-10-14,1367,7.17528784268132,7.37928805234207,6.99274732212534
2015-10-15,1368,7.17457411021907,7.37894642247832,6.99169726085996
2015-10-16,1369,7.17374315804654,7.37829378823153,6.99040860840556
2015-10-17,1370,7.17279881318549,7.37734488035522,6.98890203066494
2015-10-18,1371,7.17174495630254,7.37611748026382,6.98720058270968
2015-10-19,1372,7.17058554496635,7.37463190067082,6.98532907376088
2015-10-20,1373,7.1693246392298,7.37291047993342,6.98331342972061
2015-10-21,1374,7.1679664292592,7.37097709712456,6.98118006145993
2015-10-22,1375,7.1665152646997,7.3688567110507,6.97895524461651
2015-10-23,1376,7.16497568542468,7.36657492363671,6.97666451541527
2015-10-24,1377,7.16335245326496,7.36415756635991,6.97433208697907
2015-10-25,1378,7.16165058425261,7.36163030773035,6.97198029163257
2015-10-26,1379,7.15987538084361,7.35901828014132,6.96962905663624
2015-10-27,1380,7.15803246350411,7.35634572566489,6.96729542335771
2015-10-28,1381,7.15612780096045,7.35363566240084,6.96499312276367
2015-10-29,1382,7.15416773832468,7.35090957559369,6.96273222290084
2015-10-30,1383,7.15215902222061,7.34818714062297,6.96051886628615
2015-10-31,1384,7.1501088219549,7.34548598777546,6.95835511637742
2015-11-01,1385,7.14802474571121,7.34282152098887,6.95623893210572
2015-11-02,1386,7.14591485069939,7.34020680404621,6.95416428744973
2015-11-03,1387,7.1437876461752,7.33765252756261,6.95212144899567
2015-11-04,1388,7.14165208826789,7.3351670682115,6.95009741832407
2015-11-05,1389,7.13951756562164,7.3327566478443,6.94807653811591
2015-11-06,1390,7.13739387497967,7.33042559458745,6.94604125155386
2015-11-07,1391,7.13529118602333,7.32817670106716,6.94397299462881
2015-11-08,1392,7.13321999502422,7.3260116673119,6.94185319123209
2015-11-09,1393,7.13119106717621,7.32393160851584,6.93966431236309
2015-11-10,1394,7.12921536783907,7.32193760168788,6.93739095426914
2015-11-11,1395,7.12730398333668,7.32003124114848,6.93502088649757
2015-11-12,1396,7.12546803239397,7.31821517150173,6.93254601999114
2015-11-13,1397,7.12371856974639,7.31649356835256,6.92996324742613
2015-11-14,1398,7.12206648388944,7.31487254145547,6.92727511256285
2015-11-15,1399,7.1205223913241,7.31336044152921,6.92449027178385
2015-11-16,1400,7.1190965299702,7.31196805966703,6.92162371849169
2015-11-17,1401,7.117798654635,7.31070871592915,6.91869674898214
2015-11-18,1402,7.11663793751874,7.30959824014225,6.91573665643537
2015-11-19,1403,7.11562287669457,7.30865485215382,6.91277614779114
2015-11-20,1404,7.11476121531472,7.30789895018987,6.9098524869028
2015-11-21,1405,7.11405987396775,7.307352814462,6.90700637719087
2015-11-22,1406,7.11352489816172,7.30704022933253,6.90428060879749
2015-11-23,1407,7.11316142235769,7.30698602240461,6.90171850948915
2015-11-24,1408,7.11297365135861,7.30721551466975,6.8993622551907
2015-11-25,1409,7.11296485920973,7.30775387444966,6.89725111410486
2015-11-26,1410,7.1131374051251,7.30862537132297,6.89541971590518
2015-11-27,1411,7.11349276535941,7.30985253581572,6.89389645157838
2015-11-28,1412,7.11403157942689,7.31145524627855,6.8927021166857
2015-11-29,1413,7.11475370865547,7.31344978416702,6.89184890777151
2015-11-30,1414,7.1156583047711,7.3158479191131,6.89133986597424
2015-12-01,1415,7.11674388604038,7.31865610068246,6.89116883296166
2015-12-02,1416,7.11800841845736,7.32187483944604,6.89132094384264
2015-12-03,1417,7.11944939953303,7.32549835233925,6.8917736339156
2015-12-04,1418,7.12106394241458,7.32951452549918,6.89249808723613
2015-12-05,1419,7.1228488583076,7.3339052146567,6.89346101224709
2015-12-06,1420,7.12480073547327,7.33864686459335,6.89462659986164
2015-12-07,1421,7.12691601340241,7.34371139263155,6.89595850720112
2015-12-08,1422,7.12919105110708,7.34906725362361,6.89742171732684
2015-12-09,1423,7.13162218880079,7.35468059011995,6.89898414992251
2015-12-10,1424,7.13420580254495,7.36051637260265,6.9006179350987
2015-12-11,1425,7.13693835171194,7.36653944879262,6.90230030561089
2015-12-12,1426,7.13981641934697,7.3727154436567,6.90401410487272
2015-12-13,1427,7.1428367456983,7.37901147756877,6.90574794347646
2015-12-14,1428,7.14599625532955,7.3853966943717,6.90749606191391
2015-12-15,1429,7.1492920783282,7.3918426105535,6.9092579706381
2015-12-16,1430,7.1527215661877,7.39832330987422,6.91103794140748
2015-12-17,1431,7.1562823029694,7.42451509719877,6.89314483567304
2015-12-18,1432,7.15997211235154,7.4311838667527,6.89480410480445
2015-12-19,1433,7.1637890611499,7.43782213051784,6.89652009056942
2015-12-20,1434,7.16773145985517,7.44441287159701,6.89831151677521
2015-12-21,1435,7.17179786067924,7.45094139007042,6.90019904227639
2015-12-22,1436,7.17598705354031,7.45739519582755,6.90220484274916
2015-12-23,1437,7.18029806035053,7.4637639180141,6.90435226060996
2015-12-24,1438,7.18473012789899,7.47003924152422,6.90666551183021
2015-12-25,1439,7.1892827195543,7.47621487822956,6.90916943392346
2015-12-26,1440,7.19395550594177,7.48228657807597,6.91188925668509
2015-12-27,1441,7.19874835468457,7.48825218238465,6.91485037605719
2015-12-28,1442,7.20366131923716,7.49411171822924,6.91807811158498
2015-12-29,1443,7.20869462678088,7.49986752823981,6.92159742927176
2015-12-30,1444,7.21384866510013,7.5055244243523,6.92543261431054
2015-12-31,1445,7.21912396831029,7.51108984685199,6.92960688234833
2016-01-01,1446,7.22452120126832,7.51657400186836,6.93414192384028
2016-01-02,1447,7.23004114246319,7.52198994205111,6.93905738382762
2016-01-03,1448,7.2356846651572,7.52735354782988,6.94437028909803
2016-01-04,1449,7.24145271653204,7.53268336232711,6.95009444581186
2016-01-05,1450,7.24734629458602,7.53800023394225,6.95623984251085
2016-01-06,1451,7.25336642253303,7.54332672915206,6.96281210465311
2016-01-07,1452,7.2595141204707,7.54868629584891,6.96981205561499
2016-01-08,1453,7.26579037411782,7.55410218481649,6.97723544329356
2016-01-09,1454,7.27219610046951,7.55959617177856,6.98507288882872
2016-01-10,1455,7.2787321102867,7.56518716031841,6.99331010280611
2016-01-11,1456,7.28539906742415,7.57088978002919,7.0019283939229
2016-01-12,1457,7.2921974451107,7.57671311663124,7.01090546644518
2016-01-13,1458,7.29912747942642,7.5826597145539,7.02021646876922
2016-01-14,1459,7.30618912037393,7.58872497394024,7.02983522079526
2016-01-15,1460,7.31338198111237,7.5948970244411,7.03973551858504
2016-01-16,1461,7.32070528611009,7.60115710398738,7.04989239680284
2016-01-17,1462,7.32815781916864,7.60748041219748,7.06028322706306
2016-01-18,1463,7.3357378724708,7.61383735637808,7.07088854499556
2016-01-19,1464,7.34344319799634,7.62019507219924,7.08169252860587
2016-01-20,1465,7.35127096282156,7.60672809039498,7.11247408551502
2016-01-21,1466,7.35921770995664,7.61316611680276,7.1234604579562
2016-01-22,1467,7.36727932646455,7.619513380803,7.13460882533616
2016-01-23,1468,7.37545102063129,7.62574110302259,7.14591434635869
2016-01-24,1469,7.38372730990507,7.6318245718897,7.1573731917247
2016-01-25,1470,7.39210202118119,7.6377439606984,7.168981508486
2016-01-26,1471,7.40056830477044,7.64348487989049,7.18073440958298
2016-01-27,1472,7.40911866305229,7.64903867052943,7.19262507195931
2016-01-28,1473,7.41774499438218,7.6544024526104,7.20464400977866
2016-01-29,1474,7.4264386523102,7.65957894683005,7.21677856919449
2016-01-30,1475,7.43519051959511,7.66457609247859,7.22901266993836
2016-01-31,1476,7.44399109589157,7.66940648829379,7.24132679842867
2016-02-01,1477,7.45283059738444,7.66397430140346,7.26381062488338
2016-02-02,1478,7.46169906607856,7.66871291466924,7.27602498102374
2016-02-03,1479,7.47058648596348,7.6733456865544,7.2882408237451
2016-02-04,1480,7.47948290289716,7.67789464933436,7.30043035401748
2016-02-05,1481,7.48837854481716,7.68238225126853,7.3125651784761
2016-02-06,1482,7.49726393881478,7.68683054684146,7.32461710241081
