"DATE","TIME","ABONDANCE","CI_up","CI_low"
2020-05-14,3047,2.7545379022577,4.13822562446548,0.768463220075393
2020-05-15,3048,2.73583545008488,4.09265072872349,0.756301864172116
2020-05-16,3049,2.71531953200586,4.04874108272625,0.747488441741843
2020-05-17,3050,2.69314417896892,4.00610552555461,0.741306814129887
2020-05-18,3051,2.66945728441063,3.9643926892442,0.737050779537337
2020-05-19,3052,2.64439926442067,3.9232975218323,0.734082259653161
2020-05-20,3053,2.61810206321162,3.88256242890304,0.731859206220437
2020-05-21,3054,2.59068845681089,3.84197566231565,0.729943523582284
2020-05-22,3055,2.56227160878136,3.80136853542629,0.727997298012808
2020-05-23,3056,2.53295483439752,3.76061236545257,0.72577318301901
2020-05-24,3057,2.50283153346014,3.7196156395463,0.723102657711151
2020-05-25,3058,2.47198525634806,3.6783216697566,0.719884286699737
2020-05-26,3059,2.44048987261398,3.63670687030019,0.716073042041363
2020-05-27,3060,2.40840981616448,3.59477971245034,0.711671084283743
2020-05-28,3061,2.37580038564301,3.55258035907197,0.706720013298608
2020-05-29,3062,2.34270808294012,3.14453060476678,1.06694471091503
2020-05-30,3063,2.3091709767302,3.10681297582965,1.05636948216989
2020-05-31,3064,2.27521908155131,3.06910089449919,1.04558396853204
2020-06-01,3065,2.24087474621158,3.0315638791068,1.03473400245225
2020-06-02,3066,2.20615304823865,2.99440380571697,1.0239801849896
2020-06-03,3067,2.17106219371985,2.95785316147854,1.01349161097529
2020-06-04,3068,2.13560392423781,2.92217063786584,1.00343719377698
2020-06-05,3069,2.09977393471765,2.88763245147746,0.993973438666991
2020-06-06,3070,2.06356230788638,2.85451745273583,0.985227489197614
2020-06-07,3071,2.02695397270861,2.82308403997129,0.977274578296649
2020-06-08,3072,1.98992919559928,2.79353747632801,0.970109920005444
2020-06-09,3073,1.95246411439642,2.76598782774161,0.96361684652202
2020-06-10,3074,1.9145313259613,2.74040171984181,0.957535710423495
2020-06-11,3075,1.87610053879214,2.71655530662156,0.951441314128812
2020-06-12,3076,1.83713930210427,2.69400019510454,0.94473916268757
2020-06-13,3077,1.79761382233609,2.67205640633868,0.936690649317533
2020-06-14,3078,1.75748987686145,2.64984410413043,0.926472423902445
2020-06-15,3079,1.71673383269329,2.6263573155033,0.913265438625524
2020-06-16,3080,1.67531377501267,2.60056991540109,0.896357498152329
2020-06-17,3081,1.63320074633684,2.57155205750397,0.875235261085712
2020-06-18,3082,1.59037009195787,2.53857032069858,0.849642682837776
2020-06-19,3083,1.54680290091492,2.50115014532233,0.819593427450731
2020-06-20,3084,1.50248752425862,2.45909200633007,0.785339762441688
2020-06-21,3085,1.45742114389154,2.41244670936734,0.747312564863233
2020-06-22,3086,1.41161135612789,2.36146427862632,0.706051577404018
2020-06-23,3087,1.36507772476586,2.30653299317757,0.662142090962616
2020-06-24,3088,1.3178532495345,2.24812181958122,0.616167318242063
2020-06-25,3089,1.26998568803732,2.18673394424931,0.568678763734541
2020-06-26,3090,1.22153866366335,2.12287396548492,0.520182166370709
2020-06-27,3091,1.17259248931638,2.05702782920783,0.471134502731968
2020-06-28,3092,1.12324463813153,1.98965289034262,0.421947407959368
2020-06-29,3093,1.0736097983497,1.92117508011226,0.372993261597441
2020-06-30,3094,1.02381946066351,1.85199048001202,0.324611373530876
2020-07-01,3095,0.974021002678642,1.68644613180345,0.373135858523787
2020-07-02,3096,0.924376256181282,1.61841554606546,0.325327597939217
2020-07-03,3097,0.875059567642547,1.55079834683877,0.278879792612589
2020-07-04,3098,0.826255389254202,1.48390803600952,0.234032804531715
2020-07-05,3099,0.778155464784336,1.4180462945598,0.191000025406128
2020-07-06,3100,0.730955699418513,1.35350377921192,0.149965254819907
2020-07-07,3101,0.684852823264797,1.29055957789181,0.111080025511337
2020-07-08,3102,0.640040972377688,1.22947945548082,0.0744614201593712
2020-07-09,3103,0.596708317551456,1.17051313957292,0.040190819821281
2020-07-10,3104,0.555033869044076,1.11389100076257,0.00831388411474876
2020-07-11,3105,0.515184574945923,1.05982055889269,-0.0211580938257089
2020-07-12,3106,0.477312813065923,1.00848327876392,-0.0482454699180944
2020-07-13,3107,0.44155435262881,0.960032093502447,-0.0729963192240989
2020-07-14,3108,0.408026834908001,0.988441687385925,-0.169333231692587
2020-07-15,3109,0.376828793510828,0.944490792868506,-0.188030205689903
2020-07-16,3110,0.348039207669126,0.90378577404795,-0.204729234706954
2020-07-17,3111,0.321717557534474,0.866375017091973,-0.219546605074656
2020-07-18,3112,0.297904330600618,0.832282399979095,-0.232597790963564
2020-07-19,3113,0.276621913861128,0.801511263093129,-0.243993021559233
2020-07-20,3114,0.257875797444742,0.774048626109461,-0.253833873886815
2020-07-21,3115,0.241656012019753,0.749869233901707,-0.262210959594688
2020-07-22,3116,0.227938723573567,0.728939084106848,-0.2692026663782
2020-07-23,3117,0.216687914340235,0.711218198975103,-0.274874823745435
2020-07-24,3118,0.207857086623405,0.696662533782325,-0.279281101883043
2020-07-25,3119,0.20139093599817,0.685225042995963,-0.282463929305562
2020-07-26,3120,0.1972269509179,0.676856035997896,-0.28445572933285
2020-07-27,3121,0.19529690629884,0.671503033276878,-0.285280318103806
2020-07-28,3122,0.195528228590035,0.669110373486669,-0.284954362314746
2020-07-29,3123,0.197845218730246,0.669618819112683,-0.283488845935094
2020-07-30,3124,0.202170126994518,0.672965367362611,-0.28089052818723
2020-07-31,3125,0.208424079934937,0.679083403180577,-0.277163384231062
2020-08-01,3126,0.216527864433734,0.626653552299168,-0.211060312921584
2020-08-02,3127,0.226402577404824,0.637754286343853,-0.204734148332274
2020-08-03,3128,0.237970152048388,0.651320553904403,-0.197196275924452
2020-08-04,3129,0.251153772955109,0.667284226649887,-0.188456696821666
2020-08-05,3130,0.26587819295392,0.685578651089768,-0.178527900735212
2020-08-06,3131,0.282069964573835,0.706139809260838,-0.167425128238273
2020-08-07,3132,0.299657598506953,0.728907317795451,-0.15516633230476
2020-08-08,3133,0.318571660654119,0.753825205033535,-0.1417718608769
2020-08-09,3134,0.338744818323449,0.780842427865334,-0.127263906646917
2020-08-10,3135,0.36011184502885,0.809913103978854,-0.111665788591332
2020-08-11,3136,0.382609592172498,0.840996440405239,-0.095001141626756
2020-08-12,3137,0.406176934747363,0.874056337412376,-0.0772930971082501
2020-08-13,3138,0.430754697100115,0.909060641115959,-0.0585635393904927
2020-08-14,3139,0.45628556377829,0.945980012624819,-0.0388325237087062
2020-08-15,3140,0.482713979561832,0.984786380270143,-0.0181179388410296
2020-08-16,3141,0.509986041957485,1.0254509484751,0.00356450597940139
2020-08-17,3142,0.538049388714933,1.06794175556316,0.026200897956361
2020-08-18,3143,0.56685308230481,1.11222080572947,0.0497782825927002
2020-08-19,3144,0.596347492775761,1.15824084821469,0.0742833327598248
2020-08-20,3145,0.626484179972716,1.20594193745641,0.099700518314206
2020-08-21,3146,0.657215775746114,1.25524797609603,0.126009811770813
2020-08-22,3147,0.688495866501823,1.30606350852409,0.153184017951349
2020-08-23,3148,0.720278876228939,1.3582710827991,0.181185874747587
2020-08-24,3149,0.752519949988434,1.41172951801273,0.20996513173741
2020-08-25,3150,0.785174837744462,1.46627338867394,0.239455864109787
2020-08-26,3151,0.818199778366708,1.5217139594605,0.269574310180084
2020-08-27,3152,0.851551383619716,1.57784167483103,0.300217520941216
2020-08-28,3153,0.885186521982021,1.63443014304891,0.331263071836154
2020-08-29,3154,0.919062202197528,1.69124137898318,0.362570008380158
2020-08-30,3155,0.953135456553675,1.74803191659784,0.393981084528482
2020-08-31,3156,0.987363223999827,1.80455930027624,0.42532622016505
2020-09-01,3157,1.02170223336528,1.8605884335899,0.456426972281607
2020-09-02,3158,1.0561088871046,1.91589730835758,0.487101705521021
2020-09-03,3159,1.09053914618728,1.97028174288471,0.517171080203017
2020-09-04,3160,1.12494841695712,2.02355890122253,0.546463459685347
2020-09-05,3161,1.1592914410085,2.07556951597312,0.574819873135905
2020-09-06,3162,1.19352218936241,2.1261788699433,0.602098243868498
2020-09-07,3163,1.22759376246583,2.11792078122145,0.685532599197967
2020-09-08,3164,1.26145829778367,2.164577938841,0.711154033818372
2020-09-09,3165,1.29506688699224,2.20958245470674,0.735389789624759
2020-09-10,3166,1.3283695050147,2.25288887216567,0.758188498927984
2020-09-11,3167,1.36131495335054,2.2944694180521,0.7795221064557
2020-09-12,3168,1.39385082033611,2.33431164453157,0.799384608535076
2020-09-13,3169,1.42592346112087,2.37241606224077,0.817790255382625
2020-09-14,3170,1.45747800024302,2.40879383851826,0.834771344352822
2020-09-15,3171,1.48845835972876,2.44346460561229,0.850375715397388
2020-09-16,3172,1.51880731560752,2.47645440205602,0.864664042259187
2020-09-17,3173,1.54846658562309,2.5077937556252,0.877706997526946
2020-09-18,3174,1.57737695071366,2.5375159075028,0.889582358598434
2020-09-19,3175,1.60547841252564,2.56565517330887,0.900372115541222
2020-09-20,3176,1.63271038880891,2.59224543636879,0.910159640461015
2020-09-21,3177,1.65901194801011,2.61731877097488,0.919026980159275
2020-09-22,3178,1.68432208373633,2.64090419756854,0.927052337904229
2020-09-23,3179,1.7085800290069,2.66302657694908,0.934307814042859
2020-09-24,3180,1.73172560935599,2.68370565605632,0.940857476843812
2020-09-25,3181,1.75369963290624,2.70295528282411,0.946755832440705
2020-09-26,3182,1.77444431452633,2.72078281130194,0.952046754537479
2020-09-27,3183,1.79390373013623,2.73718871996987,0.956762919837407
2020-09-28,3184,1.81202429616723,2.75216646533383,0.960925774073229
2020-09-29,3185,1.82875526815347,2.76570258913926,0.96454602717311
2020-09-30,3186,1.84404925146831,2.77777709088747,0.967624646590847
2020-10-01,3187,1.85786271636334,2.78836406821425,0.970154288004396
2020-10-02,3188,1.87015650876125,2.79743261693124,0.972121075660137
2020-10-03,3189,1.88089634773625,2.80494797127891,0.973506623717343
2020-10-04,3190,1.89005330032059,2.81087285444726,0.974290177525788
2020-10-05,3191,1.89760422423262,2.81516900081431,0.974450751325359
2020-10-06,3192,1.9035321693488,2.8177988054137,0.973969146597452
2020-10-07,3193,1.90782672924812,2.8187270531471,0.972829752136715
2020-10-08,3194,1.91048433494052,2.81792267993852,0.97102205066024
2020-10-09,3195,1.91150848393365,2.81536051965669,0.968541784507894
2020-10-10,3196,1.91090989906932,2.81102299321227,0.965391761517286
2020-10-11,3197,1.90870661303157,2.80490169874737,0.961582308472931
2020-10-12,3198,1.90492397604435,2.79699886348404,0.957131401191691
2020-10-13,3199,1.89959458598307,2.78732861820659,0.952064515691413
2020-10-14,3200,1.89275814185828,2.73190959252401,0.990422715417144
2020-10-15,3201,1.88446122333194,2.71896591590712,0.98406190304906
2020-10-16,3202,1.87475700053428,2.70440543428883,0.977174435639049
2020-10-17,3203,1.86370487990891,2.68829721654899,0.969811029578642
2020-10-18,3204,1.85137009307659,2.67072429881602,0.962027000802898
2020-10-19,3205,1.83782323673633,2.65178305831879,0.953881437381106
2020-10-20,3206,1.82313977238981,2.6315821756682,0.945436335365577
2020-10-21,3207,1.80739949516685,2.61024118566775,0.936755695197997
2020-10-22,3208,1.79068598124362,2.58788863612031,0.927904571480167
2020-10-23,3209,1.77308602329089,2.56465989575988,0.918948068713887
2020-10-24,3210,1.75468906308607,2.54069467469499,0.909950279719079
2020-10-25,3211,1.73558662989796,2.51613434162859,0.900973171285176
2020-10-26,3212,1.71587179254226,2.49111913959229,0.892075432115193
2020-10-27,3213,1.69563863214582,2.46578541416404,0.883311309818945
2020-10-28,3214,1.67498174169053,2.44026297371621,0.874729474951016
2020-10-29,3215,1.65399575737277,2.41467269935052,0.866371959262334
2020-10-30,3216,1.63277492575092,2.38912451271993,0.858273221108245
2020-10-31,3217,1.61141270959529,2.36371579353954,0.850459392455028
2020-11-01,3218,1.59000143433431,2.33853031653626,0.842947758846907
2020-11-02,3219,1.56863197603191,2.3136377516592,0.835746516316414
2020-11-03,3220,1.54739349095409,2.28909374362736,0.828854838325901
2020-11-04,3221,1.52637318600252,2.26494055942417,0.822263272548234
2020-11-05,3222,1.50565612861765,2.24120826705169,0.815954472908175
2020-11-06,3223,1.48532509418899,2.21791638723988,0.80990425803858
2020-11-07,3224,1.46546044855413,2.19507594286066,0.804082974161459
2020-11-08,3225,1.44614006281843,2.17269181896688,0.798457129059958
2020-11-09,3226,1.42743925747821,2.15076533957808,0.79299125457286
2020-11-10,3227,1.40943077267166,2.12929696505123,0.787649947886871
2020-11-11,3228,1.3921847613055,2.10828901528191,0.782400036529875
2020-11-12,3229,1.3757688018004,2.08774832809209,0.777212807927609
2020-11-13,3230,1.36024792725406,2.06768876796621,0.772066241182112
2020-11-14,3231,1.34568466792569,2.04813350688557,0.766947175930938
2020-11-15,3232,1.33213910409202,2.02911700567449,0.76185335047433
2020-11-16,3233,1.31966892650011,2.01068663057273,0.756795238756177
2020-11-17,3234,1.30832950184133,1.99290384558148,0.751797613464636
2020-11-18,3235,1.29817394088354,2.00690111412113,0.715844573598236
2020-11-19,3236,1.28925316712032,1.99036661726094,0.711395807152318
2020-11-20,3237,1.28161598402104,1.97477061043193,0.707160154909761
2020-11-21,3238,1.27530913918954,1.96023339728263,0.703226400937422
2020-11-22,3239,1.27037738395848,1.94688725196796,0.699698888134838
2020-11-23,3240,1.26686352715918,1.93487419855634,0.696696016584062
2020-11-24,3241,1.26480848201083,1.92434320428426,0.694348084293306
2020-11-25,3242,1.26425130526656,1.91544684301184,0.692794493572045
2020-11-26,3243,1.26522922793788,1.90833752020745,0.69218038622256
2020-11-27,3244,1.26777767709151,1.90316338858722,0.692652815257479
2020-11-28,3245,1.27193028837484,1.90006412072597,0.694356606420992
2020-11-29,3246,1.27771890907841,1.89916673700676,0.697430104594778
2020-11-30,3247,1.28517359168587,1.90058170904117,0.702001032572669
2020-12-01,3248,1.29432257799477,1.90439956521613,0.708182706998769
2020-12-02,3249,1.30519227401665,1.9106882125091,0.716070853739689
2020-12-03,3250,1.31780721598111,1.9194911554891,0.725741239868707
2020-12-04,3251,1.33219002787865,1.9308267406354,0.737248291909317
2020-12-05,3252,1.34836137107943,1.9446884859492,0.750624803420958
2020-12-06,3253,1.36633988666201,1.96104647912797,0.765882755857
2020-12-07,3254,1.38614213117646,1.9798497507822,0.783015193496201
2020-12-08,3255,1.40778250665065,2.00102946100376,0.801999015536568
2020-12-09,3256,1.43127318572727,2.02450268552017,0.822798484744684
2020-12-10,3257,1.45662403289154,2.05017655670998,0.845369208765861
2020-12-11,3258,1.48384252281571,2.07795250680662,0.869662330587702
2020-12-12,3259,1.51293365690514,2.10773037440606,0.895628668589832
2020-12-13,3260,1.54389987918291,2.13941216704227,0.92322257100381
2020-12-14,3261,1.57674099269338,2.17290531657299,0.95240528925509
2020-12-15,3262,1.61145407763908,2.2081253143329,0.983147723405483
2020-12-16,3263,1.6480334124913,2.24499766378504,1.01543244472496
2020-12-17,3264,1.68647039932796,2.2834591351642,1.04925495021629
2020-12-18,3265,1.72675349465658,2.32345834626339,1.08462414806928
2020-12-19,3266,1.76886814696985,2.36495572446804,1.12156210948379
2020-12-20,3267,1.81279674226003,2.40792292710329,1.16010315045717
2020-12-21,3268,1.85851855868323,2.4523418108004,1.20029232745832
2020-12-22,3269,1.90600973151417,2.49820304718278,1.24218344457571
2020-12-23,3270,1.95524322946978,2.54550448326171,1.28583667819635
2020-12-24,3271,2.00618884340105,2.59424934205293,1.33131592997716
2020-12-25,3272,2.05881318826198,2.64444435344608,1.37868602098079
2020-12-26,3273,2.11307971915715,2.69609789836117,1.42800984012447
2020-12-27,3274,2.16894876215239,2.74921824147575,1.47934555884518
2020-12-28,3275,2.22637756040186,2.80381191973505,1.53274402098836
2020-12-29,3276,2.28532033600285,2.85988234558893,1.58824641189085
2020-12-30,3277,2.34572836783974,2.9174286752935,1.64588230273051
2020-12-31,3278,2.40755008551953,2.97644498330186,1.70566815462818
2021-01-01,3279,2.47073117933841,3.0369197732449,1.767606350974
2021-01-02,3280,2.53521472605019,3.09883584370926,1.83168480550886
2021-01-03,3281,2.60094133004088,3.16217051248543,1.89787716774781
2021-01-04,3282,2.66784927934543,3.22689618592939,1.96614361685548
2021-01-05,3283,2.73587471578147,3.29298124069496,2.03643220120879
2021-01-06,3284,2.80495181831691,3.36039116399564,2.10868064542217
2021-01-07,3285,2.87501299864215,3.42908987700297,2.18281851203005
2021-01-08,3286,2.94598910778221,3.49904114582844,2.25876957427097
2021-01-09,3287,3.01780965245993,3.57020996809042,2.33645423269498
2021-01-10,3288,3.09040301981697,3.64256381289166,2.41579179472693
2021-01-11,3289,3.16369670900798,3.71607359053327,2.49670243544349
2021-01-12,3290,3.23761756811437,3.79071423732481,2.57910867131752
2021-01-13,3291,3.31209203477114,3.86646482127819,2.66293620687279
2021-01-14,3292,3.3870463788712,3.94330810585779,2.74811405584485
2021-01-15,3293,3.46240694570152,4.02122954938885,2.83457389069736
2021-01-16,3294,3.53810039787524,4.10021576391952,2.92224863290624
2021-01-17,3295,3.61405395445612,4.18025250496271,3.01107035601535
2021-01-18,3296,3.69019562572073,4.26132230777462,3.10096762841694
2021-01-19,3297,3.76645444207373,4.34340192198407,3.19186246782019
2021-01-20,3298,3.84276067571429,4.42645972059968,3.28366711018171
2021-01-21,3299,3.91904605375329,4.51045326918062,3.37628080984712
2021-01-22,3300,3.99524396159351,4.5953272353996,3.46958688405261
2021-01-23,3301,4.07128963550668,4.68101179920189,3.56345019494796
2021-01-24,3302,4.14712034347495,4.76742169160965,3.65771522877159
2021-01-25,3303,4.22267555350065,4.85445594933079,3.75220488872804
