"DATE","TIME","ABONDANCE","CI_up","CI_low"
2017-09-08,2075,5.77942541238875,6.86889633722551,4.7069182955666
2017-09-09,2076,5.9158379823328,6.9939665476059,4.85636983331034
2017-09-10,2077,6.05103798114589,7.1163823995902,5.00512455696246
2017-09-11,2078,6.18490510543701,7.23609565382097,5.15301564021442
2017-09-12,2079,6.31732270460718,7.35308889554267,5.2998972013861
2017-09-13,2080,6.44817802974879,7.46737086353024,5.44564257673701
2017-09-14,2081,6.57736246969327,7.57897094818396,5.59014178598047
2017-09-15,2082,6.7047717735308,7.68793329530386,5.73329844213039
2017-09-16,2083,6.83030625891809,7.79431091542244,5.87502636147232
2017-09-17,2084,6.95387100548622,7.8981601414616,6.01524611674978
2017-09-18,2085,7.07537603265003,7.99953570904244,6.15388175180289
2017-09-19,2086,7.19473646111362,8.09848666125811,6.29085784273806
2017-09-20,2087,7.31187265736402,8.19505320824349,6.42609705242081
2017-09-21,2088,7.42671036044422,8.28926460470287,6.55951828410914
2017-09-22,2089,7.53918079030969,8.38113804758103,6.69103549820555
2017-09-23,2090,7.64922073708986,8.47067854231739,6.82055721476772
2017-09-24,2091,7.7567726306117,8.55787964028991,6.9479866847738
2017-09-25,2092,7.86178458958803,8.64272491275447,7.07322267636513
2017-09-26,2093,7.96421044993705,8.72518999855459,7.19616078973663
2017-09-27,2094,8.0640097717819,8.80524504492259,7.31669518752497
2017-09-28,2095,8.16114782477505,8.88285735352162,7.43472060804458
2017-09-29,2096,8.25559555151203,8.9579940478573,7.55013451800501
2017-09-30,2097,8.34732950893093,9.03062459305188,7.6628392604287
2017-10-01,2098,8.43633178774771,9.10072302367213,7.77274406270249
2017-10-02,2099,8.52258991014075,9.1682697678974,7.87976678840775
2017-10-03,2100,8.60609670607939,9.23325299412534,7.9838353431648
2017-10-04,2101,8.68685016887793,9.29566944594294,8.08488867665643
2017-10-05,2102,8.76485329075183,9.35552476992314,8.18287735712826
2017-10-06,2103,8.84011387935145,9.41283337489737,8.27776372766811
2017-10-07,2104,8.91264435644263,9.46761788879089,8.36952168238446
2017-10-08,2105,8.98246154009609,9.51990829826869,8.4581361228861
2017-10-09,2106,9.04958641192472,9.56974086677384,8.54360216981416
2017-10-10,2107,9.11404387107558,9.61715692842825,8.62592421029464
2017-10-11,2108,9.17586247682797,9.66220164982479,8.70511486072631
2017-10-12,2109,9.23507418177453,9.7049228405864,8.7811939167263
2017-10-13,2110,9.29171405765984,9.74536987854024,8.85418735017206
2017-10-14,2111,9.3458200160214,9.78359279827556,8.92412639906114
2017-10-15,2112,9.39743252581868,9.81964157434573,8.99104678113527
2017-10-16,2113,9.44659433024347,9.85356561374186,9.05498804827815
2017-10-17,2114,9.49335016488377,9.88541345745432,9.11599308653776
2017-10-18,2115,9.53774647935849,9.91523267852636,9.1741077566998
2017-10-19,2116,9.57983116445839,9.94306995425865,9.22938066272487
2017-10-20,2117,9.61965328671772,9.96897128314375,9.28186302983009
2017-10-21,2118,9.65726283220596,9.99298231251062,9.3316086701713
2017-10-22,2119,9.69271046117367,10.0151487404338,9.37867401154226
2017-10-23,2120,9.72604727501172,10.0355167548421,9.4231181628875
2017-10-24,2121,9.75732459679785,10.0541334735899,9.46500298949241
2017-10-25,2122,9.78659376650731,10.0710473512039,9.50439317038821
2017-10-26,2123,9.81390595176503,10.0863085208809,9.54135621088812
2017-10-27,2124,9.83931197481491,10.0999690439376,9.57596238448133
2017-10-28,2125,9.86286215618503,10.1120830433281,9.60828458087783
2017-10-29,2126,9.8846061753364,10.122706703094,9.63839804114367
2017-10-30,2127,9.90459294840264,10.1318981218434,9.66637996683775
2017-10-31,2128,9.92287052296038,10.1397170156381,9.69230899791224
2017-11-01,2129,9.93948598961659,10.1462242739904,9.71626456364545
2017-11-02,2130,9.95448541006295,10.1514813817777,9.73832612147994
2017-11-03,2131,9.96791376112689,10.1555497293023,9.75857230943558
2017-11-04,2132,9.9798148942468,10.1584898416743,9.77708004758856
2017-11-05,2133,9.99023150971367,10.1603605662312,9.79392363165879
2017-11-06,2134,9.99920514495225,10.1612182618049,9.80917386583871
2017-11-07,2135,10.0067761760611,10.1611160354185,9.82289728177346
2017-11-08,2136,10.0129838317913,10.1601030699172,9.83515548576968
2017-11-09,2137,10.017866219115,10.1582240800649,9.84600466724816
2017-11-10,2138,10.0214603595178,10.1555189253417,9.85549528920863
2017-11-11,2139,10.0238022351385,10.1520223961256,9.86367196758667
2017-11-12,2140,10.0249268438756,10.1477641775618,9.87057353262388
2017-11-13,2141,10.0248682625797,10.1427689837314,9.87623325341367
2017-11-14,2142,10.0236597174541,10.1370568450414,9.88067919790427
2017-11-15,2143,10.0213336607834,10.13064352498,9.88393469553877
2017-11-16,2144,10.017921853116,10.1235410388813,9.88601886846151
2017-11-17,2145,10.0134554500177,10.1157582469569,9.88694719934566
2017-11-18,2146,10.0079650925126,10.1073014959771,9.88673210856526
2017-11-19,2147,10.0014810003132,10.0981752877596,9.8853835196579
2017-11-20,2148,9.99403306692862,10.0883829571144,9.88290939886611
2017-11-21,2149,9.98565095571955,10.0779273462286,9.87931626125753
2017-11-22,2150,9.97636419594603,10.0668114659937,9.87460964200488
2017-11-23,2151,9.96620227782813,10.0550391370426,9.86879453659149
2017-11-24,2152,9.95519474561218,10.042615604108,9.86187581790235
2017-11-25,2153,9.94337128760935,10.0295481168057,9.85385864132724
2017-11-26,2154,9.9307618221483,10.0158464683697,9.84474885106137
2017-11-27,2155,9.91739657836459,10.0015234816925,9.83455340152622
2017-11-28,2156,9.90330617073788,9.98659542987333,9.82328080686827
2017-11-29,2157,9.8885216662856,9.97108237703008,9.81094162833032
2017-11-30,2158,9.87307464333252,9.95500842504161,9.79754900347982
2017-12-01,2159,9.85699724080201,9.93840185357509,9.7831192126766
2017-12-02,2160,9.84032219701836,9.92129514423939,9.76767226722836
2017-12-03,2161,9.82308287707313,9.90372488445169,9.75123249173018
2017-12-04,2162,9.80531328789309,9.88573155154899,9.73382906227766
2017-12-05,2163,9.78704808025508,9.8673591815143,9.71549645526413
2017-12-06,2164,9.76832253712259,9.84865492837312,9.696274760792
2017-12-07,2165,9.74917254783149,9.82966851965494,9.67620982172533
2017-12-08,2166,9.72963456782517,9.81045161128615,9.65535317363438
2017-12-09,2167,9.70974556383194,9.79105704389765,9.63376177989319
2017-12-10,2168,9.68954294458459,9.7715380041369,9.61149757609263
2017-12-11,2169,9.66906447740185,9.75194710088058,9.58862685448534
2017-12-12,2170,9.64834819117792,9.73233537752105,9.56521952902793
2017-12-13,2171,9.62743226655373,9.7127512963112,9.5413483231552
2017-12-14,2172,9.60635491426783,9.6932397463114,9.51708791622944
2017-12-15,2173,9.58515424289732,9.67384113939043,9.49251407299607
2017-12-16,2174,9.56386811739566,9.65459066578386,9.46770276689147
2017-12-17,2175,9.54253401000767,9.63551777947012,9.44272929665436
2017-12-18,2176,9.52118884528609,9.61664597275795,9.41766738998605
2017-12-19,2177,9.49986884104612,9.59799287895469,9.39258829045534
2017-12-20,2178,9.4786093471671,9.57957071322175,9.36755983511551
2017-12-21,2179,9.45744468418397,9.56138702771678,9.34264554880512
2017-12-22,2180,9.43640798360165,9.54344572235097,9.31790380295992
2017-12-23,2181,9.41553103181411,9.5257482224119,9.29338710638574
2017-12-24,2182,9.39484411941606,9.50829471431044,9.26914160676898
2017-12-25,2183,9.37437589756342,9.49108532477005,9.24520687982576
2017-12-26,2184,9.35415324287059,9.47412113816192,9.22161606567785
2017-12-27,2185,9.33420113213445,9.45740496940943,9.19839638055636
2017-12-28,2186,9.31454252795153,9.44094184113901,9.17556999079977
2017-12-29,2187,9.29519827605313,9.4247391473442,9.15315519189165
2017-12-30,2188,9.27618701492979,9.40880651600234,9.13116779485148
2017-12-31,2189,9.25752509805779,9.39315540608868,9.10962259129971
2018-01-01,2190,9.23922652878494,9.37779848921348,9.08853475056479
2018-01-02,2191,9.2213029076847,9.36274887394073,9.06792099882662
2018-01-03,2192,9.20376339195537,9.34801923420634,9.04780044154987
2018-01-04,2193,9.18661466622817,9.3336209043994,9.02819491557693
2018-01-05,2194,9.16986092395855,9.3195630035557,9.0091287949749
2018-01-06,2195,9.15350385841552,9.3058516489996,8.99062822320908
2018-01-07,2196,9.13754266215177,9.29248931369994,8.97271980044593
2018-01-08,2197,9.12197403373969,9.27947436956746,8.95542881405252
2018-01-09,2198,9.10679219049132,9.26680084024394,8.93877715597874
2018-01-10,2199,9.09198888584698,9.25445836331534,8.92278111457603
2018-01-11,2200,9.07755343011462,9.24243233747795,8.90744925237523
2018-01-12,2201,9.06347271326935,9.23070421054124,8.89278057928715
2018-01-13,2202,9.0497312285795,9.2192518542804,8.87876320058916
2018-01-14,2203,9.03631109590587,9.208049974544,8.86537356430868
2018-01-15,2204,9.02319208362768,9.19707051852113,8.85257636181826
2018-01-16,2205,9.01035162827368,9.18628306116534,8.84032506057158
2018-01-17,2206,8.99776485108283,9.17565517323496,8.82856298128245
2018-01-18,2207,8.98540457087832,9.16515278850148,8.81722478317449
2018-01-19,2208,8.97324131281399,9.1547405939648,8.80623819524169
2018-01-20,2209,8.96124331273669,9.14438246398936,8.79552582868829
2018-01-21,2210,8.94937651710277,9.13404194932647,8.78500692174408
2018-01-22,2211,8.93760457858848,9.12368281859217,8.77459889659187
2018-01-23,2212,8.92588884773981,9.11326963655218,8.76421864266703
2018-01-24,2213,8.91418836121701,9.10276835322186,8.7537834757147
2018-01-25,2214,8.90245982739883,9.09214687165872,8.74321175411005
2018-01-26,2215,8.89065761032052,9.08137556048437,8.73242316120854
2018-01-27,2216,8.87873371312457,9.070427678823,8.72133868436763
2018-01-28,2217,8.86663776240206,9.0592796852899,8.70988033801092
2018-01-29,2218,8.85431699499182,9.04791140773668,8.69797069020652
2018-01-30,2219,8.84171624898153,9.03630605578699,8.68553226014492
2018-01-31,2220,8.82877796081513,9.02445006333409,8.67248685781591
2018-02-01,2221,8.81544217055077,9.01233275310136,8.65875493700588
2018-02-02,2222,8.80164653742853,8.9999458203921,8.64425502817013
2018-02-03,2223,8.78732636799181,8.98728263873393,8.6289033084575
2018-02-04,2224,8.77241465905678,8.9743373966542,8.61261335205391
2018-02-05,2225,8.75684215783405,8.96110408242327,8.59529608539788
2018-02-06,2226,8.74053744147219,8.94757534194277,8.57685994971891
2018-02-07,2227,8.7234270182084,8.93374124317077,8.55721124957727
2018-02-08,2228,8.705435452173,8.91958798727805,8.53625464322345
2018-02-09,2229,8.6864855136996,8.90509661069073,8.51389371170347
2018-02-10,2230,8.66649835673798,8.89024172220091,8.49003153174501
2018-02-11,2231,8.64539372465246,8.85977477461664,8.47978671548795
2018-02-12,2232,8.62309018531374,8.84366008487173,8.4530566662749
2018-02-13,2233,8.59950539596317,8.82700758628816,8.42458403959325
2018-02-14,2234,8.57455639784524,8.8097542345383,8.39427448013676
2018-02-15,2235,8.54815994007835,8.79182632242707,8.36203340208546
2018-02-16,2236,8.52023283167205,8.77313902611298,8.32776555020351
2018-02-17,2237,8.49069232001373,8.75359615128193,8.2913744762565
2018-02-18,2238,8.45945649355287,8.7330901255992,8.25276202968146
2018-02-19,2239,8.42644470582043,8.71150229963446,8.21182798040069
2018-02-20,2240,8.39157801735408,8.6887036299477,8.1684698999903
2018-02-21,2241,8.35477965156998,8.66455582029043,8.12258342277955
2018-02-22,2242,8.31597546015065,8.63891298608957,8.07406298942739
2018-02-23,2243,8.27509439311991,8.61162388166752,8.0228031420362
2018-02-24,2244,8.23206896846583,8.5825346897115,7.96870039371637
2018-02-25,2245,8.18683573596681,8.55149232176031,7.91165564057913
2018-02-26,2246,8.13933572978151,8.51834812269202,7.85157702612081
2018-02-27,2247,8.08951490439159,8.48296181860744,7.78838311371255
2018-02-28,2248,8.03732454863641,8.4452055035994,7.72200617928311
2018-03-01,2249,7.98272167285503,8.40496743310523,7.65239540894104
2018-03-02,2250,7.9256693645438,8.36215538409387,7.57951977863161
2018-03-03,2251,7.86613710844088,8.31669935660639,7.50337040556619
2018-03-04,2252,7.80410106754943,8.26855342554994,7.42396219190898
2018-03-05,2253,7.73954432228961,8.21769660204977,7.34133462570029
2018-03-06,2254,7.67245706571109,8.16413262443235,7.25555165669631
2018-03-07,2255,7.60283675347643,8.1078886638877,7.16670062008208
2018-03-08,2256,7.53068820812334,8.04901299342258,7.07489023411694
2018-03-09,2257,7.45602367790402,7.98757172651387,6.98024774542807
2018-03-10,2258,7.37886285126464,7.92364478119554,6.88291533632147
2018-03-11,2259,7.29923282874224,7.85732126506483,6.78304594211086
2018-03-12,2260,7.2171680547069,7.78869450707973,6.68079865417781
2018-03-13,2261,7.13271021194557,7.71785698401426,6.57633390789914
2018-03-14,2262,7.04590808255726,7.64489540419943,6.4698086752329
2018-03-15,2263,6.95681737900494,7.56988621949073,6.36137190048264
2018-03-16,2264,6.86550054943383,7.49289183820393,6.25116043418754
2018-03-17,2265,6.77202656152711,7.41395780585678,6.13929573231098
2018-03-18,2266,6.67647066922177,7.33311120449557,6.02588159227933
2018-03-19,2267,6.57891416656111,7.25036049161641,5.91100318870106
2018-03-20,2268,6.47944413282086,7.16569695194736,5.79472764330446
2018-03-21,2269,6.37815317282051,7.07909786539226,5.67710630894178
2018-03-22,2270,6.27513915603758,6.99053139909443,5.55817886054866
2018-03-23,2271,6.17050495778347,6.89996311011457,5.43797916351076
2018-03-24,2272,6.0643582052967,6.80736380083345,5.31654273345419
2018-03-25,2273,5.95681103116556,6.71271831036696,5.19391541905813
2018-03-26,2274,5.84797983602981,6.61603466664963,5.07016274695854
2018-03-27,2275,5.7379850620298,6.51735288592413,4.94537918887328
2018-03-28,2276,5.62695097799211,6.41675261386569,4.81969647547585
2018-03-29,2277,5.51500547686562,6.31435878079291,4.69329002102211
2018-03-30,2278,5.40227988545984,6.21034451322997,4.56638256506802
2018-03-31,2279,5.28890878610015,6.1049307160648,4.43924429957742
2018-04-01,2280,5.17502984939835,5.99838200880308,4.31218903054336
2018-04-02,2281,5.0607836769577,5.89099904288974,4.18556630074215
2018-04-03,2282,4.94631365248125,5.78310760463281,4.05974983114426
2018-04-04,2283,4.83176579944438,5.67504526839427,3.93512306419084
2018-04-05,2284,4.71728864321897,5.56714665378435,3.81206294882777
2018-04-06,2285,4.60303307530729,5.4597285138552,3.69092333869421
2018-04-07,2286,4.48915221715515,5.35307591241163,3.57201944445336
2018-04-08,2287,4.37580128086504,5.24743063519368,3.45561467944138
2018-04-09,2288,4.26313742402883,5.14298274333981,3.34191098383886
2018-04-10,2289,4.15131959583591,5.03986585796008,3.23104334930342
2018-04-11,2290,4.04050837159747,4.93815641062825,3.12307884995055
2018-04-12,2291,3.93086577285137,4.83787675377862,3.01802007485602
2018-04-13,2292,3.82255507028287,4.73900173545249,2.91581250089923
2018-04-14,2293,3.71574056680975,4.64146812811375,2.81635507552628
2018-04-15,2294,3.61058735833607,4.54518616933129,2.71951311091955
2018-04-16,2295,3.50726106988188,4.45005241773999,2.62513252123324
2018-04-17,2296,3.40592756503792,4.35596313661255,2.53305444789199
2018-04-18,2297,3.30675262698434,4.26282747132118,2.44312939306494
2018-04-19,2298,3.20990160963964,4.17057976791322,2.35523009614553
2018-04-20,2299,3.11553905787886,4.07919047333293,2.26926252359984
2018-04-21,2300,3.02382829616835,3.98867515388467,2.18517448574685
2018-04-22,2301,2.93493098541268,3.89910126313774,2.10296153791986
2018-04-23,2302,2.84900664829104,3.8105923840678,2.02266996621357
2018-04-24,2303,2.76621216387156,3.72332976649249,1.94439680106707
2018-04-25,2304,2.68670123283294,3.63755108480031,1.86828694749859
2018-04-26,2305,2.61062381518093,3.5535464568273,1.79452766948351
2018-04-27,2306,2.53812554292527,3.4716518939298,1.72334081471036
2018-04-28,2307,2.46934711076541,3.39224049169147,1.65497330687792
2018-04-29,2308,2.40442364842112,3.31571181159533,1.58968655311214
2018-04-30,2309,2.34348407882103,3.24248003221478,1.52774549785367
2018-05-01,2310,2.28665046692574,3.17296154599726,1.46940808498102
2018-05-02,2311,2.23403736449777,3.10756272576972,1.41491585355091
2018-05-03,2312,2.18575115662948,3.04666856858453,1.36448628338687
2018-05-04,2313,2.14188941629294,2.99063283666078,1.31830732972775
2018-05-05,2314,2.10254027356719,2.93977016104555,1.27653435844443
2018-05-06,2315,2.06778180652255,2.89435037127567,1.23928944303417
2018-05-07,2316,2.03768146098112,2.85459509243426,1.20666274626342
2018-05-08,2317,2.01229550652291,2.82067644329811,1.17871551735786
2018-05-09,2318,1.99166853615223,2.79271750703053,1.1554841170376
2018-05-10,2319,1.97583301697355,2.77079415068244,1.13698445126676
2018-05-11,2320,1.96480889904048,2.75493774881135,1.12321624823956
2018-05-12,2321,1.95860328922953,2.74513841182753,1.11416673506458
2018-05-13,2322,1.9572101965483,2.74134841130192,1.10981343392766
2018-05-14,2323,1.96061035471283,2.74348560650088,1.11012597166543
2018-05-15,2324,1.9687711271233,2.75143678360689,1.11506695393237
2018-05-16,2325,1.98164649853339,2.76506090227138,1.12459207534842
2018-05-17,2326,1.99917715675559,2.78419229314616,1.13864970984587
2018-05-18,2327,2.02129066668097,2.80864386383386,1.15718025009239
2018-05-19,2328,2.04790173773479,2.83821035547595,1.1801154479551
2018-05-20,2329,2.07891258465335,2.87267165830538,1.20737796051962
2018-05-21,2330,2.1142133801767,2.91179615332298,1.23888124072822
2018-05-22,2331,2.15368279692871,2.9553440088238,1.27452984001166
2018-05-23,2332,2.19718863442862,3.00307033202131,1.31422012194776
2018-05-24,2333,2.24458852587363,3.05472806149927,1.35784132782375
2018-05-25,2334,2.29573071808283,3.11007048678494,1.40527689117191
2018-05-26,2335,2.35045491682585,3.16885329594673,1.45640587079735
2018-05-27,2336,2.40859318870728,3.23083607841968,1.51110436075605
2018-05-28,2337,2.46997090986655,3.29578324527941,1.5692467402712
2018-05-29,2338,2.53440775100694,3.43284772214703,1.56132329269738
2018-05-30,2339,2.60171868771053,3.50325912780461,1.6257524381381
2018-05-31,2340,2.67171502464067,3.57592678478671,1.69327727316335
2018-06-01,2341,2.74420542209574,3.65062928916463,1.76377481450774
2018-06-02,2342,2.8189969134591,3.72714761346301,1.8371211765532
2018-06-03,2343,2.89589590239065,3.80526399864462,1.91319069744838
2018-06-04,2344,2.97470912911875,3.88476106367745,1.99185490237968
2018-06-05,2345,3.05524459590122,3.96542130776091,2.07298146374687
2018-06-06,2346,3.13731244261521,4.04702714997819,2.15643333193548
2018-06-07,2347,3.22072576447825,4.12936160359398,2.24206820496081
2018-06-08,2348,3.30530136507545,4.21220962086979,2.32973847917726
2018-06-09,2349,3.39086043913042,4.29536007492515,2.41929177783967
2018-06-10,2350,3.47722918078574,4.37860827537216,2.51057209376881
2018-06-11,2351,3.56423931451048,4.46175885230447,2.60342151335375
2018-06-12,2352,3.6517285470995,4.54462879605177,2.69768241978313
2018-06-13,2353,3.73954094053848,4.62705041315272,2.79320001208518
2018-06-14,2354,3.82752720674876,4.70887395455441,2.88982493039484
2018-06-15,2355,3.91554492637611,4.78996968930213,2.98741575163327
2018-06-16,2356,4.00345869482113,4.87022923247865,3.08584111529914
2018-06-17,2357,4.09114019961483,4.94956598479999,3.18498125532007
2018-06-18,2358,4.178468234004,5.02791459756533,3.28472874773416
2018-06-19,2359,4.26532865222677,5.10522943580933,3.38498833120577
2018-06-20,2360,4.35161427242133,5.18148207121693,3.48567571403734
2018-06-21,2361,4.43722473342672,5.25665789310418,3.58671534459078
2018-06-22,2362,4.52206631191024,5.33075198049735,3.68803719064104
2018-06-23,2363,4.60605170629704,5.40376443170835,3.7895726472593
2018-06-24,2364,4.68909979390273,5.47569540001084,3.89124977283009
2018-06-25,2365,4.77113536748623,5.5465401334473,3.99298813784746
2018-06-26,2366,4.85208885717095,5.61628435879056,4.09469365690126
2018-06-27,2367,4.93189604333633,5.68490037585628,4.19625385107865
2018-06-28,2368,5.01049776568042,5.75234422706909,4.29753403999821
2018-06-29,2369,5.0878396332117,5.81855426559407,4.39837496906501
2018-06-30,2370,5.16387173945679,5.883451353371,4.49859231686459
2018-07-01,2371,5.23854838668853,5.94694077586899,4.59797838523151
2018-07-02,2372,5.31182782249195,6.00891577391766,4.6963060512962
2018-07-03,2373,5.38367199151021,6.06926239011891,4.79333478009455
2018-07-04,2374,5.45404630475022,6.12786514575074,4.88881820471674
2018-07-05,2375,5.52291942839133,6.18461294493791,4.9825125399526
2018-07-06,2376,5.59026309362856,6.23940457843092,5.07418496433937
2018-07-07,2377,5.6560519287014,6.29215328107633,5.16362112170005
2018-07-08,2378,5.72026331390919,6.34278996972901,5.25063105709443
2018-07-09,2379,5.78287726009316,6.39126501331374,5.33505317505798
2018-07-10,2380,5.84387631077482,6.43754861376573,5.41675612481028
2018-07-11,2381,5.90324546787221,6.48163005932628,5.4956388071553
2018-07-12,2382,5.96097214067157,6.5235162205386,5.57162890644464
2018-07-13,2383,6.01704611750177,6.56322968701144,5.64468045249498
2018-07-14,2384,6.07145955934195,6.60080690218633,5.71477091606216
2018-07-15,2385,6.12420701437994,6.63629656838825,5.78189826327462
2018-07-16,2386,6.17528545232677,6.66975849222884,5.84607827423379
2018-07-17,2387,6.22469431707599,6.70126294287799,5.90734230139777
2018-07-18,2388,6.27243559606793,6.73089051604988,5.96573552774689
2018-07-19,2389,6.31851390447955,6.75873243903936,6.02131569522244
2018-07-20,2390,6.3629365821017,6.78489121410861,6.07415221300116
2018-07-21,2391,6.40571380049235,6.80948147223961,6.12432551898013
2018-07-22,2392,6.44685867770232,6.83263088882793,6.1719265497909
2018-07-23,2393,6.48638739756568,6.85448099059891,6.21705616825807
2018-07-24,2394,6.52431933023509,6.87518765527103,6.25982439800056
2018-07-25,2395,6.56067715032953,6.89492107325618,6.30034932132275
2018-07-26,2396,6.59548694876265,6.91386491070022,6.33875551019156
2018-07-27,2397,6.62877833404437,6.93221439837879,6.3751718849282
2018-07-28,2398,6.66058451861729,6.95017308967534,6.40972893649763
2018-07-29,2399,6.69094238561771,6.96794810352703,6.44255531072985
2018-07-30,2400,6.71989253136358,6.98574381115671,6.47377383871809
2018-07-31,2401,6.74747927888624,7.00375414182344,6.50349720457045
2018-08-01,2402,6.77375065796291,7.022153953489,6.53182356050707
2018-08-02,2403,6.79875834739147,7.04109019243721,6.55883251279359
2018-08-03,2404,6.82255757569276,7.06067378176926,6.58458198506867
2018-08-04,2405,6.84520697704197,7.08097325690577,6.60910648827025
2018-08-05,2406,6.86676840002093,7.10201105256399,6.63241726091779
2018-08-06,2407,6.88730666774538,7.12376303363961,6.65450457564668
2018-08-07,2408,6.90688928904055,7.14616140567108,6.67534224793677
2018-08-08,2409,6.92558612159047,7.16910064224325,6.69489407104873
2018-08-09,2410,6.94346898933681,7.19244564734,6.71312160050133
2018-08-10,2411,6.96061125780651,7.21604112786354,6.72999248969694
2018-08-11,2412,6.97708737245052,7.23972112888487,6.74548848469356
2018-08-12,2413,6.99297236641935,7.26331786185311,6.7596122351016
2018-08-13,2414,7.00834134542142,7.28666926417839,6.77239224804578
2018-08-14,2415,7.0232689583459,7.30962507501604,6.78388555811865
2018-08-15,2416,7.03782886312484,7.33205151088583,6.79417795874943
2018-08-16,2417,7.05209319781156,7.35383481738312,6.80338190034865
2018-08-17,2418,7.06613206702677,7.37488403725339,6.81163238474952
2018-08-18,2419,7.08001305375189,7.39513328259479,6.81908136272576
2018-08-19,2420,7.09380076592577,7.41454366779428,6.8258912648186
2018-08-20,2421,7.10755642644409,7.43310490105775,6.832228356782
2018-08-21,2422,7.12133751400351,7.45083639622323,6.83825659931797
2018-08-22,2423,7.13519746082536,7.46778768903877,6.84413260079655
2018-08-23,2424,7.14918541169866,7.48403793612531,6.85000208572425
2018-08-24,2425,7.16334604707257,7.49969432822911,6.85599808035378
2018-08-25,2426,7.17771947117851,7.51488933156381,6.86224077238444
2018-08-26,2427,7.19234116444798,7.52977674678161,6.86883877142565
2018-08-27,2428,7.20724199788362,7.54452661989978,6.87589131325821
2018-08-28,2429,7.22244830559801,7.55931905126373,6.88349083527831
2018-08-29,2430,7.23798201050614,7.57433695108522,6.8917253126079
2018-08-30,2431,7.25386079717645,7.58975782621009,6.90067978655811
2018-08-31,2432,7.27009832513186,7.60574479868078,6.9104366389551
2018-09-01,2433,7.28670447544921,7.62243727859805,6.92107436423909
2018-09-02,2434,7.3036856233248,7.63994202324281,6.93266485466399
2018-09-03,2435,7.32104492933409,7.65832563164469,6.94526951293227
2018-09-04,2436,7.33878264238595,7.67760971415423,6.95893478851057
2018-09-05,2437,7.35689640782074,7.69776989175231,6.97368792939338
2018-09-06,2438,7.37538157468802,7.71873932972718,6.98953378552295
2018-09-07,2439,7.39423149692446,7.74041673552837,7.00645336151739
2018-09-08,2440,7.41343782389756,7.76267784640192,7.02440451550617
2018-09-09,2441,7.43299077655154,7.78538868993646,7.04332480956061
2018-09-10,2442,7.45287940615664,7.80841857989847,7.06313613472281
2018-09-11,2443,7.47309183339862,7.83165101375661,7.08375045261395
2018-09-12,2444,7.49361546623067,7.85499126664317,7.1050758731259
2018-09-13,2445,7.51443719553037,7.87837028542425,7.12702233186198
2018-09-14,2446,7.53554356815294,7.90174521218067,7.14950630511982
2018-09-15,2447,7.55692093744153,7.92509733352666,7.17245424069276
2018-09-16,2448,7.57855559164769,7.94842841589047,7.19580462262384
2018-09-17,2449,7.60043386103091,7.97175630650869,7.21950877697101
2018-09-18,2450,7.62254220465213,7.995110461176,7.2435306398797
2018-09-19,2451,7.64486727805831,8.01852780290639,7.26784575012149
2018-09-20,2452,7.66739598318084,8.04204908797509,7.29243971328075
2018-09-21,2453,7.69011550185088,8.06571578829748,7.31730633724289
2018-09-22,2454,7.71301331437461,8.08956739592066,7.34244557975431
2018-09-23,2455,7.73607720462331,8.11363900653608,7.36786139388383
2018-09-24,2456,7.75929525308182,8.13795903017548,7.39355951514921
2018-09-25,2457,7.78265581927397,8.16254689608186,7.41954520880575
2018-09-26,2458,7.80614751494987,8.18741065657022,7.44582098808693
2018-09-27,2459,7.82975916938381,8.21254444705005,7.47238432316571
2018-09-28,2460,7.85347978809714,8.23792582501854,7.49922538467944
2018-09-29,2461,7.8772985062909,8.26351309033845,7.52632490281696
2018-09-30,2462,7.90120453825126,8.28924278331887,7.55365227056654
2018-10-01,2463,7.92518712397664,8.28782101194685,7.60837072715171
2018-10-02,2464,7.94923547427106,8.31361980610376,7.63593908311393
2018-10-03,2465,7.97333871554963,8.33923423947054,7.66355506627303
2018-10-04,2466,7.99748583561041,8.36450824904937,7.69113329249674
2018-10-05,2467,8.0216656316365,8.3892689709538,7.71857899018115
2018-10-06,2468,8.04586666169959,8.41333495723231,7.74579290322361
2018-10-07,2469,8.0700772010383,8.43652787676714,7.77267814814056
2018-10-08,2470,8.09428520437279,8.45868749451518,7.79914887758786
2018-10-09,2471,8.11847827548901,8.47968900718925,7.82514024997793
2018-10-10,2472,8.14264364527265,8.49946093605628,7.85061877015481
2018-10-11,2473,8.16676815929165,8.51800092388715,7.87559161635558
2018-10-12,2474,8.19083827590891,8.53538624964866,7.90011322642611
2018-10-13,2475,8.21484007575365,8.55177599719348,7.92428734888839
2018-10-14,2476,8.23875928318521,8.5674028230507,7.94826313577877
2018-10-15,2477,8.26258130014873,8.58255411921956,7.97222473602498
2018-10-16,2478,8.28629125255015,8.59754465140774,7.99637512650399
2018-10-17,2479,8.30987404897289,8.61268478469793,8.02091626285994
2018-10-18,2480,8.3333144512282,8.62824948818383,8.04602859120833
2018-10-19,2481,8.35659715588571,8.64445304936721,8.07185316145142
2018-10-20,2482,8.37970688558357,8.66143294067818,8.09847892697393
2018-10-21,2483,8.40262848858189,8.67924411604538,8.12593654656169
2018-10-22,2484,8.42534704471531,8.69786289396015,8.15419858086439
2018-10-23,2485,8.44784797563664,8.71719807896049,8.18318484730699
